통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202204,충청남도,계룡시,청각,남자,126
202204,충청남도,계룡시,청각,여자,124
202204,충청남도,계룡시,언어,남자,15
202204,충청남도,계룡시,언어,여자,4
202204,충청남도,계룡시,지적,남자,90
202204,충청남도,계룡시,지적,여자,54
202204,충청남도,계룡시,뇌병변,남자,91
202204,충청남도,계룡시,뇌병변,여자,80
202204,충청남도,계룡시,자폐성,남자,24
202204,충청남도,계룡시,자폐성,여자,5
202204,충청남도,계룡시,정신,남자,29
202204,충청남도,계룡시,정신,여자,29
202204,충청남도,계룡시,신장,남자,38
202204,충청남도,계룡시,신장,여자,22
202204,충청남도,계룡시,심장,남자,2
202204,충청남도,계룡시,호흡기,남자,1
202204,충청남도,계룡시,호흡기,여자,4
202204,충청남도,계룡시,간,남자,3
202204,충청남도,계룡시,간,여자,2
202204,충청남도,계룡시,안면,남자,2
202204,충청남도,계룡시,장루.요루,남자,8
202204,충청남도,계룡시,장루.요루,여자,7
202204,충청남도,계룡시,뇌전증,남자,2
202204,충청남도,계룡시,뇌전증,여자,1
202204,충청남도,당진시,지체,남자,3195
202204,충청남도,당진시,지체,여자,2099
202204,충청남도,당진시,시각,남자,622
202204,충청남도,당진시,시각,여자,381
202204,충청남도,당진시,청각,남자,918
202204,충청남도,당진시,청각,여자,797
202204,충청남도,당진시,언어,남자,58
202204,충청남도,당진시,언어,여자,36
202204,충청남도,당진시,지적,남자,497
202204,충청남도,당진시,지적,여자,342
202204,충청남도,당진시,뇌병변,남자,411
202204,충청남도,당진시,뇌병변,여자,324
202204,충청남도,당진시,자폐성,남자,94
202204,충청남도,당진시,자폐성,여자,22
202204,충청남도,당진시,정신,남자,126
202204,충청남도,당진시,정신,여자,118
202204,충청남도,당진시,신장,남자,147
202204,충청남도,당진시,신장,여자,119
202204,충청남도,당진시,심장,남자,2
202204,충청남도,당진시,심장,여자,7
202204,충청남도,당진시,호흡기,남자,37
202204,충청남도,당진시,호흡기,여자,7
202204,충청남도,당진시,간,남자,32
202204,충청남도,당진시,간,여자,14
202204,충청남도,당진시,안면,남자,5
202204,충청남도,당진시,안면,여자,6
202204,충청남도,당진시,장루.요루,남자,39
202204,충청남도,당진시,장루.요루,여자,29
202204,충청남도,당진시,뇌전증,남자,5
202204,충청남도,당진시,뇌전증,여자,5
202204,충청남도,금산군,지체,남자,1197
202204,충청남도,금산군,지체,여자,1074
202204,충청남도,금산군,시각,남자,224
202204,충청남도,금산군,시각,여자,157
202204,충청남도,금산군,청각,남자,413
202204,충청남도,금산군,청각,여자,436
202204,충청남도,금산군,언어,남자,25
202204,충청남도,금산군,언어,여자,9
202204,충청남도,금산군,지적,남자,267
202204,충청남도,금산군,지적,여자,172
202204,충청남도,금산군,뇌병변,남자,214
202204,충청남도,금산군,뇌병변,여자,153
202204,충청남도,금산군,자폐성,남자,32
202204,충청남도,금산군,자폐성,여자,4
202204,충청남도,금산군,정신,남자,73
202204,충청남도,금산군,정신,여자,63
202204,충청남도,금산군,신장,남자,71
202204,충청남도,금산군,신장,여자,45
202204,충청남도,금산군,심장,남자,3
202204,충청남도,금산군,심장,여자,2
202204,충청남도,금산군,호흡기,남자,9
202204,충청남도,금산군,호흡기,여자,2
202204,충청남도,금산군,간,남자,17
202204,충청남도,금산군,간,여자,3
202204,충청남도,금산군,안면,남자,6
202204,충청남도,금산군,안면,여자,1
202204,충청남도,금산군,장루.요루,남자,21
202204,충청남도,금산군,장루.요루,여자,14
202204,충청남도,금산군,뇌전증,남자,6
202204,충청남도,금산군,뇌전증,여자,4
202204,충청남도,부여군,지체,남자,1851
202204,충청남도,부여군,지체,여자,1521
202204,충청남도,부여군,시각,남자,309
202204,충청남도,부여군,시각,여자,223
202204,충청남도,부여군,청각,남자,628
202204,충청남도,부여군,청각,여자,624
202204,충청남도,부여군,언어,남자,35
202204,충청남도,부여군,언어,여자,5
202204,충청남도,부여군,지적,남자,373
202204,충청남도,부여군,지적,여자,265
202204,충청남도,부여군,뇌병변,남자,277
202204,충청남도,부여군,뇌병변,여자,247
202204,충청남도,부여군,자폐성,남자,34
202204,충청남도,부여군,자폐성,여자,4
202204,충청남도,부여군,정신,남자,182
202204,충청남도,부여군,정신,여자,144
202204,충청남도,부여군,신장,남자,97
202204,충청남도,부여군,신장,여자,62
202204,충청남도,부여군,심장,남자,5
202204,충청남도,부여군,심장,여자,4
202204,충청남도,부여군,호흡기,남자,21
202204,충청남도,부여군,호흡기,여자,3
202204,충청남도,부여군,간,남자,23
202204,충청남도,부여군,간,여자,4
202204,충청남도,부여군,안면,남자,2
202204,충청남도,부여군,장루.요루,남자,19
202204,충청남도,부여군,장루.요루,여자,21
202204,충청남도,부여군,뇌전증,남자,8
202204,충청남도,부여군,뇌전증,여자,6
202204,충청남도,서천군,지체,남자,1445
202204,충청남도,서천군,지체,여자,1325
202204,충청남도,서천군,시각,남자,257
202204,충청남도,서천군,시각,여자,212
202204,충청남도,서천군,청각,남자,469
202204,충청남도,서천군,청각,여자,465
202204,충청남도,서천군,언어,남자,18
202204,충청남도,서천군,언어,여자,14
202204,충청남도,서천군,지적,남자,288
202204,충청남도,서천군,지적,여자,230
202204,충청남도,서천군,뇌병변,남자,245
202204,충청남도,서천군,뇌병변,여자,207
202204,충청남도,서천군,자폐성,남자,20
202204,충청남도,서천군,자폐성,여자,2
202204,충청남도,서천군,정신,남자,115
202204,충청남도,서천군,정신,여자,70
202204,충청남도,서천군,신장,남자,81
202204,충청남도,서천군,신장,여자,49
202204,충청남도,서천군,심장,남자,8
202204,충청남도,서천군,심장,여자,2
202204,충청남도,서천군,호흡기,남자,10
202204,충청남도,서천군,호흡기,여자,4
202204,충청남도,서천군,간,남자,10
202204,충청남도,서천군,간,여자,5
202204,충청남도,서천군,안면,남자,4
202204,충청남도,서천군,장루.요루,남자,23
202204,충청남도,서천군,장루.요루,여자,13
202204,충청남도,서천군,뇌전증,남자,6
202204,충청남도,서천군,뇌전증,여자,5
202204,충청남도,청양군,지체,남자,789
202204,충청남도,청양군,지체,여자,749
202204,충청남도,청양군,시각,남자,149
202204,충청남도,청양군,시각,여자,115
202204,충청남도,청양군,청각,남자,398
202204,충청남도,청양군,청각,여자,354
202204,충청남도,청양군,언어,남자,15
202204,충청남도,청양군,언어,여자,9
202204,충청남도,청양군,지적,남자,163
202204,충청남도,청양군,지적,여자,92
202204,충청남도,청양군,뇌병변,남자,117
202204,충청남도,청양군,뇌병변,여자,121
202204,충청남도,청양군,자폐성,남자,13
202204,충청남도,청양군,자폐성,여자,1
202204,충청남도,청양군,정신,남자,46
202204,충청남도,청양군,정신,여자,40
202204,충청남도,청양군,신장,남자,34
202204,충청남도,청양군,신장,여자,36
202204,충청남도,청양군,심장,남자,1
202204,충청남도,청양군,호흡기,남자,9
202204,충청남도,청양군,호흡기,여자,5
202204,충청남도,청양군,간,남자,6
202204,충청남도,청양군,간,여자,3
202204,충청남도,청양군,안면,남자,1
202204,충청남도,청양군,장루.요루,남자,11
202204,충청남도,청양군,장루.요루,여자,6
202204,충청남도,청양군,뇌전증,남자,5
202204,충청남도,청양군,뇌전증,여자,5
202204,충청남도,홍성군,지체,남자,1947
202204,충청남도,홍성군,지체,여자,1436
202204,충청남도,홍성군,시각,남자,354
202204,충청남도,홍성군,시각,여자,273
202204,충청남도,홍성군,청각,남자,751
202204,충청남도,홍성군,청각,여자,816
202204,충청남도,홍성군,언어,남자,33
202204,충청남도,홍성군,언어,여자,11
202204,충청남도,홍성군,지적,남자,333
202204,충청남도,홍성군,지적,여자,231
202204,충청남도,홍성군,뇌병변,남자,289
202204,충청남도,홍성군,뇌병변,여자,237
202204,충청남도,홍성군,자폐성,남자,48
202204,충청남도,홍성군,자폐성,여자,11
202204,충청남도,홍성군,정신,남자,202
202204,충청남도,홍성군,정신,여자,164
202204,충청남도,홍성군,신장,남자,124
202204,충청남도,홍성군,신장,여자,72
202204,충청남도,홍성군,심장,남자,2
202204,충청남도,홍성군,호흡기,남자,28
202204,충청남도,홍성군,호흡기,여자,4
202204,충청남도,홍성군,간,남자,19
202204,충청남도,홍성군,간,여자,8
202204,충청남도,홍성군,안면,남자,4
202204,충청남도,홍성군,안면,여자,3
202204,충청남도,홍성군,장루.요루,남자,22
202204,충청남도,홍성군,장루.요루,여자,12
202204,충청남도,홍성군,뇌전증,남자,7
202204,충청남도,예산군,지체,남자,1759
202204,충청남도,예산군,지체,여자,1511
202204,충청남도,예산군,시각,남자,390
202204,충청남도,예산군,시각,여자,332
202204,충청남도,예산군,청각,남자,882
202204,충청남도,예산군,청각,여자,879
202204,충청남도,예산군,언어,남자,38
202204,충청남도,예산군,언어,여자,16
202204,충청남도,예산군,지적,남자,323
202204,충청남도,예산군,지적,여자,225
202204,충청남도,예산군,뇌병변,남자,300
202204,충청남도,예산군,뇌병변,여자,245
202204,충청남도,예산군,자폐성,남자,18
202204,충청남도,예산군,자폐성,여자,3
202204,충청남도,예산군,정신,남자,138
202204,충청남도,예산군,정신,여자,109
202204,충청남도,예산군,신장,남자,119
202204,충청남도,예산군,신장,여자,67
202204,충청남도,예산군,심장,남자,11
202204,충청남도,예산군,심장,여자,5
202204,충청남도,예산군,호흡기,남자,32
202204,충청남도,예산군,호흡기,여자,6
202204,충청남도,예산군,간,남자,16
202204,충청남도,예산군,간,여자,7
202204,충청남도,예산군,안면,남자,5
202204,충청남도,예산군,안면,여자,1
202204,충청남도,예산군,장루.요루,남자,29
202204,충청남도,예산군,장루.요루,여자,23
202204,충청남도,예산군,뇌전증,남자,7
202204,충청남도,예산군,뇌전증,여자,5
202204,충청남도,태안군,지체,남자,1497
202204,충청남도,태안군,지체,여자,1225
202204,충청남도,태안군,시각,남자,285
202204,충청남도,태안군,시각,여자,172
202204,충청남도,태안군,청각,남자,508
202204,충청남도,태안군,청각,여자,409
202204,충청남도,태안군,언어,남자,19
202204,충청남도,태안군,언어,여자,11
202204,충청남도,태안군,지적,남자,226
202204,충청남도,태안군,지적,여자,180
202204,충청남도,태안군,뇌병변,남자,208
202204,충청남도,태안군,뇌병변,여자,150
202204,충청남도,태안군,자폐성,남자,20
202204,충청남도,태안군,자폐성,여자,5
202204,충청남도,태안군,정신,남자,75
202204,충청남도,태안군,정신,여자,80
202204,충청남도,태안군,신장,남자,79
202204,충청남도,태안군,신장,여자,47
202204,충청남도,태안군,심장,남자,3
202204,충청남도,태안군,심장,여자,7
202204,충청남도,태안군,호흡기,남자,21
202204,충청남도,태안군,호흡기,여자,3
202204,충청남도,태안군,간,남자,14
202204,충청남도,태안군,간,여자,6
202204,충청남도,태안군,안면,남자,4
202204,충청남도,태안군,안면,여자,2
202204,충청남도,태안군,장루.요루,남자,17
202204,충청남도,태안군,장루.요루,여자,8
202204,충청남도,태안군,뇌전증,남자,6
202204,충청남도,태안군,뇌전증,여자,1
202204,전라북도,전주시,지체,남자,8753
202204,전라북도,전주시,지체,여자,7280
202204,전라북도,전주시,시각,남자,1768
202204,전라북도,전주시,시각,여자,1176
202204,전라북도,전주시,청각,남자,2397
202204,전라북도,전주시,청각,여자,2173
202204,전라북도,전주시,언어,남자,281
202204,전라북도,전주시,언어,여자,120
202204,전라북도,전주시,지적,남자,1771
202204,전라북도,전주시,지적,여자,1248
202204,전라북도,전주시,뇌병변,남자,1832
202204,전라북도,전주시,뇌병변,여자,1495
