통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202312,전라북도,정읍시,간,남자,20
202312,전라북도,정읍시,간,여자,4
202312,전라북도,정읍시,안면,남자,5
202312,전라북도,정읍시,안면,여자,7
202312,전라북도,정읍시,장루.요루,남자,33
202312,전라북도,정읍시,장루.요루,여자,19
202312,전라북도,정읍시,뇌전증,남자,18
202312,전라북도,정읍시,뇌전증,여자,9
202312,전라북도,남원시,지체,남자,1731
202312,전라북도,남원시,지체,여자,1620
202312,전라북도,남원시,시각,남자,346
202312,전라북도,남원시,시각,여자,249
202312,전라북도,남원시,청각,남자,680
202312,전라북도,남원시,청각,여자,699
202312,전라북도,남원시,언어,남자,45
202312,전라북도,남원시,언어,여자,25
202312,전라북도,남원시,지적,남자,415
202312,전라북도,남원시,지적,여자,274
202312,전라북도,남원시,뇌병변,남자,311
202312,전라북도,남원시,뇌병변,여자,263
202312,전라북도,남원시,자폐성,남자,41
202312,전라북도,남원시,자폐성,여자,9
202312,전라북도,남원시,정신,남자,254
202312,전라북도,남원시,정신,여자,205
202312,전라북도,남원시,신장,남자,100
202312,전라북도,남원시,신장,여자,71
202312,전라북도,남원시,심장,남자,7
202312,전라북도,남원시,심장,여자,5
202312,전라북도,남원시,호흡기,남자,12
202312,전라북도,남원시,호흡기,여자,2
202312,전라북도,남원시,간,남자,12
202312,전라북도,남원시,간,여자,4
202312,전라북도,남원시,안면,남자,4
202312,전라북도,남원시,안면,여자,8
202312,전라북도,남원시,장루.요루,남자,15
202312,전라북도,남원시,장루.요루,여자,11
202312,전라북도,남원시,뇌전증,남자,14
202312,전라북도,남원시,뇌전증,여자,19
202312,전라북도,김제시,지체,남자,2144
202312,전라북도,김제시,지체,여자,2218
202312,전라북도,김제시,시각,남자,387
202312,전라북도,김제시,시각,여자,310
202312,전라북도,김제시,청각,남자,818
202312,전라북도,김제시,청각,여자,905
202312,전라북도,김제시,언어,남자,57
202312,전라북도,김제시,언어,여자,21
202312,전라북도,김제시,지적,남자,493
202312,전라북도,김제시,지적,여자,344
202312,전라북도,김제시,뇌병변,남자,354
202312,전라북도,김제시,뇌병변,여자,297
202312,전라북도,김제시,자폐성,남자,28
202312,전라북도,김제시,자폐성,여자,15
202312,전라북도,김제시,정신,남자,211
202312,전라북도,김제시,정신,여자,188
202312,전라북도,김제시,신장,남자,139
202312,전라북도,김제시,신장,여자,69
202312,전라북도,김제시,심장,남자,2
202312,전라북도,김제시,심장,여자,1
202312,전라북도,김제시,호흡기,남자,16
202312,전라북도,김제시,호흡기,여자,3
202312,전라북도,김제시,간,남자,19
202312,전라북도,김제시,간,여자,10
202312,전라북도,김제시,안면,남자,4
202312,전라북도,김제시,안면,여자,3
202312,전라북도,김제시,장루.요루,남자,26
202312,전라북도,김제시,장루.요루,여자,17
202312,전라북도,김제시,뇌전증,남자,18
202312,전라북도,김제시,뇌전증,여자,23
202312,전라북도,완주군,지체,남자,2030
202312,전라북도,완주군,지체,여자,1820
202312,전라북도,완주군,시각,남자,367
202312,전라북도,완주군,시각,여자,212
202312,전라북도,완주군,청각,남자,674
202312,전라북도,완주군,청각,여자,650
202312,전라북도,완주군,언어,남자,53
202312,전라북도,완주군,언어,여자,24
202312,전라북도,완주군,지적,남자,509
202312,전라북도,완주군,지적,여자,398
202312,전라북도,완주군,뇌병변,남자,396
202312,전라북도,완주군,뇌병변,여자,278
202312,전라북도,완주군,자폐성,남자,53
202312,전라북도,완주군,자폐성,여자,11
202312,전라북도,완주군,정신,남자,228
202312,전라북도,완주군,정신,여자,174
202312,전라북도,완주군,신장,남자,126
202312,전라북도,완주군,신장,여자,74
202312,전라북도,완주군,심장,남자,8
202312,전라북도,완주군,심장,여자,2
202312,전라북도,완주군,호흡기,남자,20
202312,전라북도,완주군,호흡기,여자,4
202312,전라북도,완주군,간,남자,22
202312,전라북도,완주군,간,여자,7
202312,전라북도,완주군,안면,남자,4
202312,전라북도,완주군,안면,여자,2
202312,전라북도,완주군,장루.요루,남자,23
202312,전라북도,완주군,장루.요루,여자,12
202312,전라북도,완주군,뇌전증,남자,11
202312,전라북도,완주군,뇌전증,여자,9
202312,전라북도,진안군,지체,남자,669
202312,전라북도,진안군,지체,여자,667
202312,전라북도,진안군,시각,남자,133
202312,전라북도,진안군,시각,여자,96
202312,전라북도,진안군,청각,남자,246
202312,전라북도,진안군,청각,여자,255
202312,전라북도,진안군,언어,남자,18
202312,전라북도,진안군,언어,여자,4
202312,전라북도,진안군,지적,남자,147
202312,전라북도,진안군,지적,여자,124
202312,전라북도,진안군,뇌병변,남자,79
202312,전라북도,진안군,뇌병변,여자,74
202312,전라북도,진안군,자폐성,남자,12
202312,전라북도,진안군,자폐성,여자,5
202312,전라북도,진안군,정신,남자,46
202312,전라북도,진안군,정신,여자,57
202312,전라북도,진안군,신장,남자,34
202312,전라북도,진안군,신장,여자,21
202312,전라북도,진안군,심장,남자,4
202312,전라북도,진안군,호흡기,남자,5
202312,전라북도,진안군,호흡기,여자,3
202312,전라북도,진안군,간,남자,10
202312,전라북도,진안군,간,여자,3
202312,전라북도,진안군,장루.요루,남자,5
202312,전라북도,진안군,장루.요루,여자,13
202312,전라북도,진안군,뇌전증,남자,4
202312,전라북도,진안군,뇌전증,여자,5
202312,전라북도,무주군,지체,남자,593
202312,전라북도,무주군,지체,여자,606
202312,전라북도,무주군,시각,남자,121
202312,전라북도,무주군,시각,여자,73
202312,전라북도,무주군,청각,남자,214
202312,전라북도,무주군,청각,여자,189
202312,전라북도,무주군,언어,남자,12
202312,전라북도,무주군,언어,여자,8
202312,전라북도,무주군,지적,남자,122
202312,전라북도,무주군,지적,여자,115
202312,전라북도,무주군,뇌병변,남자,90
202312,전라북도,무주군,뇌병변,여자,76
202312,전라북도,무주군,자폐성,남자,10
202312,전라북도,무주군,자폐성,여자,4
202312,전라북도,무주군,정신,남자,37
202312,전라북도,무주군,정신,여자,32
202312,전라북도,무주군,신장,남자,24
202312,전라북도,무주군,신장,여자,14
202312,전라북도,무주군,심장,남자,5
202312,전라북도,무주군,호흡기,남자,4
202312,전라북도,무주군,호흡기,여자,1
202312,전라북도,무주군,간,남자,8
202312,전라북도,무주군,간,여자,3
202312,전라북도,무주군,안면,남자,1
202312,전라북도,무주군,장루.요루,남자,8
202312,전라북도,무주군,장루.요루,여자,4
202312,전라북도,무주군,뇌전증,남자,5
202312,전라북도,무주군,뇌전증,여자,2
202312,전라북도,장수군,지체,남자,584
202312,전라북도,장수군,지체,여자,607
202312,전라북도,장수군,시각,남자,88
202312,전라북도,장수군,시각,여자,79
202312,전라북도,장수군,청각,남자,201
202312,전라북도,장수군,청각,여자,217
202312,전라북도,장수군,언어,남자,9
202312,전라북도,장수군,언어,여자,7
202312,전라북도,장수군,지적,남자,109
202312,전라북도,장수군,지적,여자,71
202312,전라북도,장수군,뇌병변,남자,85
202312,전라북도,장수군,뇌병변,여자,69
202312,전라북도,장수군,자폐성,남자,4
202312,전라북도,장수군,자폐성,여자,2
202312,전라북도,장수군,정신,남자,32
202312,전라북도,장수군,정신,여자,42
202312,전라북도,장수군,신장,남자,29
202312,전라북도,장수군,신장,여자,13
202312,전라북도,장수군,심장,남자,3
202312,전라북도,장수군,심장,여자,3
202312,전라북도,장수군,호흡기,남자,6
202312,전라북도,장수군,간,남자,10
202312,전라북도,장수군,간,여자,6
202312,전라북도,장수군,장루.요루,남자,10
202312,전라북도,장수군,장루.요루,여자,1
202312,전라북도,장수군,뇌전증,남자,3
202312,전라북도,장수군,뇌전증,여자,6
202312,전라북도,임실군,지체,남자,786
202312,전라북도,임실군,지체,여자,741
202312,전라북도,임실군,시각,남자,126
202312,전라북도,임실군,시각,여자,90
202312,전라북도,임실군,청각,남자,257
202312,전라북도,임실군,청각,여자,283
202312,전라북도,임실군,언어,남자,16
202312,전라북도,임실군,언어,여자,7
202312,전라북도,임실군,지적,남자,154
202312,전라북도,임실군,지적,여자,136
202312,전라북도,임실군,뇌병변,남자,113
202312,전라북도,임실군,뇌병변,여자,94
202312,전라북도,임실군,자폐성,남자,9
202312,전라북도,임실군,자폐성,여자,8
202312,전라북도,임실군,정신,남자,61
202312,전라북도,임실군,정신,여자,70
202312,전라북도,임실군,신장,남자,39
202312,전라북도,임실군,신장,여자,28
202312,전라북도,임실군,심장,남자,3
202312,전라북도,임실군,호흡기,남자,5
202312,전라북도,임실군,호흡기,여자,1
202312,전라북도,임실군,간,남자,11
202312,전라북도,임실군,간,여자,3
202312,전라북도,임실군,장루.요루,남자,10
202312,전라북도,임실군,장루.요루,여자,3
202312,전라북도,임실군,뇌전증,남자,2
202312,전라북도,임실군,뇌전증,여자,2
202312,전라북도,순창군,지체,남자,602
202312,전라북도,순창군,지체,여자,730
202312,전라북도,순창군,시각,남자,136
202312,전라북도,순창군,시각,여자,90
202312,전라북도,순창군,청각,남자,263
202312,전라북도,순창군,청각,여자,302
202312,전라북도,순창군,언어,남자,14
202312,전라북도,순창군,언어,여자,3
202312,전라북도,순창군,지적,남자,170
202312,전라북도,순창군,지적,여자,103
202312,전라북도,순창군,뇌병변,남자,93
202312,전라북도,순창군,뇌병변,여자,91
202312,전라북도,순창군,자폐성,남자,12
202312,전라북도,순창군,정신,남자,56
202312,전라북도,순창군,정신,여자,44
202312,전라북도,순창군,신장,남자,40
202312,전라북도,순창군,신장,여자,15
202312,전라북도,순창군,심장,남자,1
202312,전라북도,순창군,심장,여자,2
202312,전라북도,순창군,호흡기,남자,7
202312,전라북도,순창군,호흡기,여자,1
202312,전라북도,순창군,간,남자,9
202312,전라북도,순창군,간,여자,3
202312,전라북도,순창군,안면,남자,2
202312,전라북도,순창군,안면,여자,1
202312,전라북도,순창군,장루.요루,남자,7
202312,전라북도,순창군,장루.요루,여자,4
202312,전라북도,순창군,뇌전증,남자,5
202312,전라북도,순창군,뇌전증,여자,2
202312,전라북도,고창군,지체,남자,1273
202312,전라북도,고창군,지체,여자,1420
202312,전라북도,고창군,시각,남자,276
202312,전라북도,고창군,시각,여자,216
202312,전라북도,고창군,청각,남자,439
202312,전라북도,고창군,청각,여자,408
202312,전라북도,고창군,언어,남자,31
202312,전라북도,고창군,언어,여자,11
202312,전라북도,고창군,지적,남자,294
202312,전라북도,고창군,지적,여자,213
202312,전라북도,고창군,뇌병변,남자,193
202312,전라북도,고창군,뇌병변,여자,210
202312,전라북도,고창군,자폐성,남자,19
202312,전라북도,고창군,자폐성,여자,2
202312,전라북도,고창군,정신,남자,114
202312,전라북도,고창군,정신,여자,87
202312,전라북도,고창군,신장,남자,91
202312,전라북도,고창군,신장,여자,33
202312,전라북도,고창군,심장,남자,6
202312,전라북도,고창군,심장,여자,2
202312,전라북도,고창군,호흡기,남자,9
202312,전라북도,고창군,호흡기,여자,3
202312,전라북도,고창군,간,남자,16
202312,전라북도,고창군,간,여자,7
202312,전라북도,고창군,안면,남자,3
202312,전라북도,고창군,안면,여자,7
202312,전라북도,고창군,장루.요루,남자,11
202312,전라북도,고창군,장루.요루,여자,9
202312,전라북도,고창군,뇌전증,남자,7
202312,전라북도,고창군,뇌전증,여자,5
202312,전라북도,부안군,지체,남자,1256
202312,전라북도,부안군,지체,여자,1217
202312,전라북도,부안군,시각,남자,212
202312,전라북도,부안군,시각,여자,172
