통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202409,전라남도,장성군,안면,심하지 않은 장애,1
202409,전라남도,장성군,장루.요루,심하지 않은 장애,25
202409,전라남도,장성군,뇌전증,심하지 않은 장애,13
202409,전라남도,완도군,지체,심한 장애,454
202409,전라남도,완도군,시각,심한 장애,53
202409,전라남도,완도군,청각,심한 장애,164
202409,전라남도,완도군,언어,심한 장애,26
202409,전라남도,완도군,지적,심한 장애,332
202409,전라남도,완도군,뇌병변,심한 장애,148
202409,전라남도,완도군,자폐성,심한 장애,22
202409,전라남도,완도군,정신,심한 장애,143
202409,전라남도,완도군,신장,심한 장애,100
202409,전라남도,완도군,심장,심한 장애,3
202409,전라남도,완도군,호흡기,심한 장애,7
202409,전라남도,완도군,간,심한 장애,1
202409,전라남도,완도군,지체,심하지 않은 장애,1838
202409,전라남도,완도군,시각,심하지 않은 장애,370
202409,전라남도,완도군,청각,심하지 않은 장애,454
202409,전라남도,완도군,언어,심하지 않은 장애,11
202409,전라남도,완도군,뇌병변,심하지 않은 장애,143
202409,전라남도,완도군,정신,심하지 않은 장애,2
202409,전라남도,완도군,신장,심하지 않은 장애,22
202409,전라남도,완도군,심장,심하지 않은 장애,2
202409,전라남도,완도군,간,심하지 않은 장애,18
202409,전라남도,완도군,안면,심하지 않은 장애,2
202409,전라남도,완도군,장루.요루,심하지 않은 장애,15
202409,전라남도,완도군,뇌전증,심하지 않은 장애,7
202409,전라남도,진도군,지체,심한 장애,306
202409,전라남도,진도군,시각,심한 장애,49
202409,전라남도,진도군,청각,심한 장애,113
202409,전라남도,진도군,언어,심한 장애,11
202409,전라남도,진도군,지적,심한 장애,246
202409,전라남도,진도군,뇌병변,심한 장애,121
202409,전라남도,진도군,자폐성,심한 장애,14
202409,전라남도,진도군,정신,심한 장애,107
202409,전라남도,진도군,신장,심한 장애,72
202409,전라남도,진도군,심장,심한 장애,8
202409,전라남도,진도군,호흡기,심한 장애,5
202409,전라남도,진도군,간,심한 장애,2
202409,전라남도,진도군,안면,심한 장애,2
202409,전라남도,진도군,장루.요루,심한 장애,2
202409,전라남도,진도군,뇌전증,심한 장애,4
202409,전라남도,진도군,지체,심하지 않은 장애,1234
202409,전라남도,진도군,시각,심하지 않은 장애,235
202409,전라남도,진도군,청각,심하지 않은 장애,322
202409,전라남도,진도군,언어,심하지 않은 장애,8
202409,전라남도,진도군,뇌병변,심하지 않은 장애,83
202409,전라남도,진도군,정신,심하지 않은 장애,1
202409,전라남도,진도군,신장,심하지 않은 장애,20
202409,전라남도,진도군,심장,심하지 않은 장애,1
202409,전라남도,진도군,간,심하지 않은 장애,16
202409,전라남도,진도군,장루.요루,심하지 않은 장애,16
202409,전라남도,진도군,뇌전증,심하지 않은 장애,10
202409,전라남도,신안군,지체,심한 장애,322
202409,전라남도,신안군,시각,심한 장애,69
202409,전라남도,신안군,청각,심한 장애,192
202409,전라남도,신안군,언어,심한 장애,17
202409,전라남도,신안군,지적,심한 장애,293
202409,전라남도,신안군,뇌병변,심한 장애,143
202409,전라남도,신안군,자폐성,심한 장애,12
202409,전라남도,신안군,정신,심한 장애,80
202409,전라남도,신안군,신장,심한 장애,60
202409,전라남도,신안군,심장,심한 장애,3
202409,전라남도,신안군,호흡기,심한 장애,9
202409,전라남도,신안군,간,심한 장애,1
202409,전라남도,신안군,안면,심한 장애,4
202409,전라남도,신안군,뇌전증,심한 장애,1
202409,전라남도,신안군,지체,심하지 않은 장애,1839
202409,전라남도,신안군,시각,심하지 않은 장애,355
202409,전라남도,신안군,청각,심하지 않은 장애,393
202409,전라남도,신안군,언어,심하지 않은 장애,12
202409,전라남도,신안군,뇌병변,심하지 않은 장애,124
202409,전라남도,신안군,정신,심하지 않은 장애,1
202409,전라남도,신안군,신장,심하지 않은 장애,12
202409,전라남도,신안군,간,심하지 않은 장애,20
202409,전라남도,신안군,장루.요루,심하지 않은 장애,24
202409,전라남도,신안군,뇌전증,심하지 않은 장애,6
202409,경상북도,포항시,지체,심한 장애,2536
202409,경상북도,포항시,시각,심한 장애,478
202409,경상북도,포항시,청각,심한 장애,927
202409,경상북도,포항시,언어,심한 장애,112
202409,경상북도,포항시,지적,심한 장애,2431
202409,경상북도,포항시,뇌병변,심한 장애,1420
202409,경상북도,포항시,자폐성,심한 장애,455
202409,경상북도,포항시,정신,심한 장애,967
202409,경상북도,포항시,신장,심한 장애,899
202409,경상북도,포항시,심장,심한 장애,89
202409,경상북도,포항시,호흡기,심한 장애,99
202409,경상북도,포항시,간,심한 장애,6
202409,경상북도,포항시,안면,심한 장애,12
202409,경상북도,포항시,장루.요루,심한 장애,15
202409,경상북도,포항시,뇌전증,심한 장애,24
202409,경상북도,포항시,지체,심하지 않은 장애,9393
202409,경상북도,포항시,시각,심하지 않은 장애,1996
202409,경상북도,포항시,청각,심하지 않은 장애,3931
202409,경상북도,포항시,언어,심하지 않은 장애,111
202409,경상북도,포항시,뇌병변,심하지 않은 장애,1044
202409,경상북도,포항시,정신,심하지 않은 장애,13
202409,경상북도,포항시,신장,심하지 않은 장애,235
202409,경상북도,포항시,심장,심하지 않은 장애,9
202409,경상북도,포항시,호흡기,심하지 않은 장애,5
202409,경상북도,포항시,간,심하지 않은 장애,170
202409,경상북도,포항시,안면,심하지 않은 장애,13
202409,경상북도,포항시,장루.요루,심하지 않은 장애,142
202409,경상북도,포항시,뇌전증,심하지 않은 장애,48
202409,경상북도,경주시,지체,심한 장애,1383
202409,경상북도,경주시,시각,심한 장애,298
202409,경상북도,경주시,청각,심한 장애,666
202409,경상북도,경주시,언어,심한 장애,63
202409,경상북도,경주시,지적,심한 장애,1433
202409,경상북도,경주시,뇌병변,심한 장애,744
202409,경상북도,경주시,자폐성,심한 장애,135
202409,경상북도,경주시,정신,심한 장애,599
202409,경상북도,경주시,신장,심한 장애,501
202409,경상북도,경주시,심장,심한 장애,11
202409,경상북도,경주시,호흡기,심한 장애,53
202409,경상북도,경주시,간,심한 장애,2
202409,경상북도,경주시,안면,심한 장애,7
202409,경상북도,경주시,장루.요루,심한 장애,5
202409,경상북도,경주시,뇌전증,심한 장애,6
202409,경상북도,경주시,지체,심하지 않은 장애,5803
202409,경상북도,경주시,시각,심하지 않은 장애,1258
202409,경상북도,경주시,청각,심하지 않은 장애,2317
202409,경상북도,경주시,언어,심하지 않은 장애,59
202409,경상북도,경주시,뇌병변,심하지 않은 장애,620
202409,경상북도,경주시,정신,심하지 않은 장애,9
202409,경상북도,경주시,신장,심하지 않은 장애,144
202409,경상북도,경주시,심장,심하지 않은 장애,10
202409,경상북도,경주시,호흡기,심하지 않은 장애,4
202409,경상북도,경주시,간,심하지 않은 장애,79
202409,경상북도,경주시,안면,심하지 않은 장애,11
202409,경상북도,경주시,장루.요루,심하지 않은 장애,78
202409,경상북도,경주시,뇌전증,심하지 않은 장애,23
202409,경상북도,김천시,지체,심한 장애,860
202409,경상북도,김천시,시각,심한 장애,153
202409,경상북도,김천시,청각,심한 장애,412
202409,경상북도,김천시,언어,심한 장애,35
202409,경상북도,김천시,지적,심한 장애,1026
202409,경상북도,김천시,뇌병변,심한 장애,426
202409,경상북도,김천시,자폐성,심한 장애,116
202409,경상북도,김천시,정신,심한 장애,545
202409,경상북도,김천시,신장,심한 장애,227
202409,경상북도,김천시,심장,심한 장애,4
202409,경상북도,김천시,호흡기,심한 장애,23
202409,경상북도,김천시,안면,심한 장애,9
202409,경상북도,김천시,장루.요루,심한 장애,2
202409,경상북도,김천시,뇌전증,심한 장애,8
202409,경상북도,김천시,지체,심하지 않은 장애,3585
202409,경상북도,김천시,시각,심하지 않은 장애,736
202409,경상북도,김천시,청각,심하지 않은 장애,1675
202409,경상북도,김천시,언어,심하지 않은 장애,36
202409,경상북도,김천시,뇌병변,심하지 않은 장애,363
202409,경상북도,김천시,정신,심하지 않은 장애,6
202409,경상북도,김천시,신장,심하지 않은 장애,88
202409,경상북도,김천시,심장,심하지 않은 장애,4
202409,경상북도,김천시,호흡기,심하지 않은 장애,4
202409,경상북도,김천시,간,심하지 않은 장애,50
202409,경상북도,김천시,안면,심하지 않은 장애,3
202409,경상북도,김천시,장루.요루,심하지 않은 장애,53
202409,경상북도,김천시,뇌전증,심하지 않은 장애,13
202409,경상북도,안동시,지체,심한 장애,1216
202409,경상북도,안동시,시각,심한 장애,178
202409,경상북도,안동시,청각,심한 장애,406
202409,경상북도,안동시,언어,심한 장애,39
202409,경상북도,안동시,지적,심한 장애,1480
202409,경상북도,안동시,뇌병변,심한 장애,606
202409,경상북도,안동시,자폐성,심한 장애,140
202409,경상북도,안동시,정신,심한 장애,759
202409,경상북도,안동시,신장,심한 장애,301
202409,경상북도,안동시,심장,심한 장애,6
202409,경상북도,안동시,호흡기,심한 장애,36
202409,경상북도,안동시,간,심한 장애,3
202409,경상북도,안동시,안면,심한 장애,10
202409,경상북도,안동시,장루.요루,심한 장애,6
202409,경상북도,안동시,뇌전증,심한 장애,6
202409,경상북도,안동시,지체,심하지 않은 장애,4532
202409,경상북도,안동시,시각,심하지 않은 장애,797
202409,경상북도,안동시,청각,심하지 않은 장애,1945
202409,경상북도,안동시,언어,심하지 않은 장애,31
202409,경상북도,안동시,뇌병변,심하지 않은 장애,488
202409,경상북도,안동시,정신,심하지 않은 장애,7
202409,경상북도,안동시,신장,심하지 않은 장애,86
202409,경상북도,안동시,심장,심하지 않은 장애,4
202409,경상북도,안동시,호흡기,심하지 않은 장애,2
202409,경상북도,안동시,간,심하지 않은 장애,75
202409,경상북도,안동시,안면,심하지 않은 장애,2
202409,경상북도,안동시,장루.요루,심하지 않은 장애,54
202409,경상북도,안동시,뇌전증,심하지 않은 장애,16
202409,경상북도,구미시,지체,심한 장애,1225
202409,경상북도,구미시,시각,심한 장애,271
202409,경상북도,구미시,청각,심한 장애,513
202409,경상북도,구미시,언어,심한 장애,59
202409,경상북도,구미시,지적,심한 장애,2031
202409,경상북도,구미시,뇌병변,심한 장애,820
202409,경상북도,구미시,자폐성,심한 장애,408
202409,경상북도,구미시,정신,심한 장애,605
202409,경상북도,구미시,신장,심한 장애,556
202409,경상북도,구미시,심장,심한 장애,17
202409,경상북도,구미시,호흡기,심한 장애,52
202409,경상북도,구미시,간,심한 장애,6
202409,경상북도,구미시,안면,심한 장애,14
202409,경상북도,구미시,장루.요루,심한 장애,3
202409,경상북도,구미시,뇌전증,심한 장애,7
202409,경상북도,구미시,지체,심하지 않은 장애,5508
202409,경상북도,구미시,시각,심하지 않은 장애,1246
202409,경상북도,구미시,청각,심하지 않은 장애,2647
202409,경상북도,구미시,언어,심하지 않은 장애,126
202409,경상북도,구미시,뇌병변,심하지 않은 장애,663
202409,경상북도,구미시,정신,심하지 않은 장애,18
202409,경상북도,구미시,신장,심하지 않은 장애,233
202409,경상북도,구미시,심장,심하지 않은 장애,8
202409,경상북도,구미시,호흡기,심하지 않은 장애,2
