통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202406,전라남도,장흥군,언어,심하지 않은 장애,9
202406,전라남도,장흥군,뇌병변,심하지 않은 장애,109
202406,전라남도,장흥군,신장,심하지 않은 장애,18
202406,전라남도,장흥군,간,심하지 않은 장애,14
202406,전라남도,장흥군,안면,심하지 않은 장애,1
202406,전라남도,장흥군,장루.요루,심하지 않은 장애,19
202406,전라남도,장흥군,뇌전증,심하지 않은 장애,8
202406,전라남도,강진군,지체,심한 장애,239
202406,전라남도,강진군,시각,심한 장애,59
202406,전라남도,강진군,청각,심한 장애,122
202406,전라남도,강진군,언어,심한 장애,17
202406,전라남도,강진군,지적,심한 장애,269
202406,전라남도,강진군,뇌병변,심한 장애,105
202406,전라남도,강진군,자폐성,심한 장애,18
202406,전라남도,강진군,정신,심한 장애,119
202406,전라남도,강진군,신장,심한 장애,73
202406,전라남도,강진군,호흡기,심한 장애,11
202406,전라남도,강진군,간,심한 장애,1
202406,전라남도,강진군,안면,심한 장애,1
202406,전라남도,강진군,지체,심하지 않은 장애,1285
202406,전라남도,강진군,시각,심하지 않은 장애,237
202406,전라남도,강진군,청각,심하지 않은 장애,370
202406,전라남도,강진군,언어,심하지 않은 장애,7
202406,전라남도,강진군,뇌병변,심하지 않은 장애,94
202406,전라남도,강진군,정신,심하지 않은 장애,1
202406,전라남도,강진군,신장,심하지 않은 장애,18
202406,전라남도,강진군,심장,심하지 않은 장애,1
202406,전라남도,강진군,간,심하지 않은 장애,6
202406,전라남도,강진군,장루.요루,심하지 않은 장애,17
202406,전라남도,강진군,뇌전증,심하지 않은 장애,2
202406,전라남도,해남군,지체,심한 장애,535
202406,전라남도,해남군,시각,심한 장애,123
202406,전라남도,해남군,청각,심한 장애,228
202406,전라남도,해남군,언어,심한 장애,21
202406,전라남도,해남군,지적,심한 장애,602
202406,전라남도,해남군,뇌병변,심한 장애,234
202406,전라남도,해남군,자폐성,심한 장애,39
202406,전라남도,해남군,정신,심한 장애,319
202406,전라남도,해남군,신장,심한 장애,161
202406,전라남도,해남군,심장,심한 장애,1
202406,전라남도,해남군,호흡기,심한 장애,17
202406,전라남도,해남군,장루.요루,심한 장애,5
202406,전라남도,해남군,뇌전증,심한 장애,3
202406,전라남도,해남군,지체,심하지 않은 장애,2373
202406,전라남도,해남군,시각,심하지 않은 장애,487
202406,전라남도,해남군,청각,심하지 않은 장애,685
202406,전라남도,해남군,언어,심하지 않은 장애,11
202406,전라남도,해남군,뇌병변,심하지 않은 장애,210
202406,전라남도,해남군,정신,심하지 않은 장애,5
202406,전라남도,해남군,신장,심하지 않은 장애,45
202406,전라남도,해남군,심장,심하지 않은 장애,1
202406,전라남도,해남군,호흡기,심하지 않은 장애,2
202406,전라남도,해남군,간,심하지 않은 장애,18
202406,전라남도,해남군,안면,심하지 않은 장애,4
202406,전라남도,해남군,장루.요루,심하지 않은 장애,22
202406,전라남도,해남군,뇌전증,심하지 않은 장애,12
202406,전라남도,영암군,지체,심한 장애,351
202406,전라남도,영암군,시각,심한 장애,100
202406,전라남도,영암군,청각,심한 장애,197
202406,전라남도,영암군,언어,심한 장애,19
202406,전라남도,영암군,지적,심한 장애,473
202406,전라남도,영암군,뇌병변,심한 장애,168
202406,전라남도,영암군,자폐성,심한 장애,39
202406,전라남도,영암군,정신,심한 장애,151
202406,전라남도,영암군,신장,심한 장애,93
202406,전라남도,영암군,심장,심한 장애,4
202406,전라남도,영암군,호흡기,심한 장애,12
202406,전라남도,영암군,안면,심한 장애,2
202406,전라남도,영암군,장루.요루,심한 장애,2
202406,전라남도,영암군,뇌전증,심한 장애,1
202406,전라남도,영암군,지체,심하지 않은 장애,1836
202406,전라남도,영암군,시각,심하지 않은 장애,330
202406,전라남도,영암군,청각,심하지 않은 장애,481
202406,전라남도,영암군,언어,심하지 않은 장애,17
202406,전라남도,영암군,뇌병변,심하지 않은 장애,169
202406,전라남도,영암군,정신,심하지 않은 장애,2
202406,전라남도,영암군,신장,심하지 않은 장애,26
202406,전라남도,영암군,심장,심하지 않은 장애,1
202406,전라남도,영암군,호흡기,심하지 않은 장애,1
202406,전라남도,영암군,간,심하지 않은 장애,23
202406,전라남도,영암군,안면,심하지 않은 장애,2
202406,전라남도,영암군,장루.요루,심하지 않은 장애,24
202406,전라남도,영암군,뇌전증,심하지 않은 장애,3
202406,전라남도,무안군,지체,심한 장애,526
202406,전라남도,무안군,시각,심한 장애,111
202406,전라남도,무안군,청각,심한 장애,210
202406,전라남도,무안군,언어,심한 장애,25
202406,전라남도,무안군,지적,심한 장애,594
202406,전라남도,무안군,뇌병변,심한 장애,273
202406,전라남도,무안군,자폐성,심한 장애,62
202406,전라남도,무안군,정신,심한 장애,487
202406,전라남도,무안군,신장,심한 장애,126
202406,전라남도,무안군,심장,심한 장애,2
202406,전라남도,무안군,호흡기,심한 장애,21
202406,전라남도,무안군,간,심한 장애,2
202406,전라남도,무안군,안면,심한 장애,2
202406,전라남도,무안군,장루.요루,심한 장애,6
202406,전라남도,무안군,뇌전증,심한 장애,2
202406,전라남도,무안군,지체,심하지 않은 장애,2400
202406,전라남도,무안군,시각,심하지 않은 장애,407
202406,전라남도,무안군,청각,심하지 않은 장애,519
202406,전라남도,무안군,언어,심하지 않은 장애,16
202406,전라남도,무안군,뇌병변,심하지 않은 장애,176
202406,전라남도,무안군,정신,심하지 않은 장애,3
202406,전라남도,무안군,신장,심하지 않은 장애,41
202406,전라남도,무안군,호흡기,심하지 않은 장애,1
202406,전라남도,무안군,간,심하지 않은 장애,27
202406,전라남도,무안군,안면,심하지 않은 장애,2
202406,전라남도,무안군,장루.요루,심하지 않은 장애,32
202406,전라남도,무안군,뇌전증,심하지 않은 장애,12
202406,전라남도,함평군,지체,심한 장애,369
202406,전라남도,함평군,시각,심한 장애,54
202406,전라남도,함평군,청각,심한 장애,159
202406,전라남도,함평군,언어,심한 장애,22
202406,전라남도,함평군,지적,심한 장애,385
202406,전라남도,함평군,뇌병변,심한 장애,111
202406,전라남도,함평군,자폐성,심한 장애,17
202406,전라남도,함평군,정신,심한 장애,106
202406,전라남도,함평군,신장,심한 장애,50
202406,전라남도,함평군,심장,심한 장애,1
202406,전라남도,함평군,호흡기,심한 장애,9
202406,전라남도,함평군,간,심한 장애,1
202406,전라남도,함평군,뇌전증,심한 장애,1
202406,전라남도,함평군,지체,심하지 않은 장애,1463
202406,전라남도,함평군,시각,심하지 않은 장애,236
202406,전라남도,함평군,청각,심하지 않은 장애,436
202406,전라남도,함평군,언어,심하지 않은 장애,13
202406,전라남도,함평군,뇌병변,심하지 않은 장애,101
202406,전라남도,함평군,신장,심하지 않은 장애,19
202406,전라남도,함평군,심장,심하지 않은 장애,1
202406,전라남도,함평군,간,심하지 않은 장애,15
202406,전라남도,함평군,안면,심하지 않은 장애,1
202406,전라남도,함평군,장루.요루,심하지 않은 장애,17
202406,전라남도,함평군,뇌전증,심하지 않은 장애,5
202406,전라남도,영광군,지체,심한 장애,478
202406,전라남도,영광군,시각,심한 장애,75
202406,전라남도,영광군,청각,심한 장애,187
202406,전라남도,영광군,언어,심한 장애,17
202406,전라남도,영광군,지적,심한 장애,523
202406,전라남도,영광군,뇌병변,심한 장애,139
202406,전라남도,영광군,자폐성,심한 장애,21
202406,전라남도,영광군,정신,심한 장애,195
202406,전라남도,영광군,신장,심한 장애,99
202406,전라남도,영광군,심장,심한 장애,1
202406,전라남도,영광군,호흡기,심한 장애,17
202406,전라남도,영광군,간,심한 장애,1
202406,전라남도,영광군,안면,심한 장애,4
202406,전라남도,영광군,장루.요루,심한 장애,2
202406,전라남도,영광군,지체,심하지 않은 장애,2013
202406,전라남도,영광군,시각,심하지 않은 장애,343
202406,전라남도,영광군,청각,심하지 않은 장애,475
202406,전라남도,영광군,언어,심하지 않은 장애,19
202406,전라남도,영광군,뇌병변,심하지 않은 장애,168
202406,전라남도,영광군,정신,심하지 않은 장애,2
202406,전라남도,영광군,신장,심하지 않은 장애,25
202406,전라남도,영광군,심장,심하지 않은 장애,1
202406,전라남도,영광군,호흡기,심하지 않은 장애,2
202406,전라남도,영광군,간,심하지 않은 장애,21
202406,전라남도,영광군,안면,심하지 않은 장애,1
202406,전라남도,영광군,장루.요루,심하지 않은 장애,27
202406,전라남도,영광군,뇌전증,심하지 않은 장애,11
202406,전라남도,장성군,지체,심한 장애,295
202406,전라남도,장성군,시각,심한 장애,60
202406,전라남도,장성군,청각,심한 장애,166
202406,전라남도,장성군,언어,심한 장애,21
202406,전라남도,장성군,지적,심한 장애,347
202406,전라남도,장성군,뇌병변,심한 장애,150
202406,전라남도,장성군,자폐성,심한 장애,31
202406,전라남도,장성군,정신,심한 장애,182
202406,전라남도,장성군,신장,심한 장애,73
202406,전라남도,장성군,심장,심한 장애,4
202406,전라남도,장성군,호흡기,심한 장애,16
202406,전라남도,장성군,간,심한 장애,3
202406,전라남도,장성군,장루.요루,심한 장애,1
202406,전라남도,장성군,지체,심하지 않은 장애,1454
202406,전라남도,장성군,시각,심하지 않은 장애,318
202406,전라남도,장성군,청각,심하지 않은 장애,455
202406,전라남도,장성군,언어,심하지 않은 장애,11
202406,전라남도,장성군,뇌병변,심하지 않은 장애,119
202406,전라남도,장성군,정신,심하지 않은 장애,1
202406,전라남도,장성군,신장,심하지 않은 장애,21
202406,전라남도,장성군,심장,심하지 않은 장애,1
202406,전라남도,장성군,간,심하지 않은 장애,22
202406,전라남도,장성군,안면,심하지 않은 장애,1
202406,전라남도,장성군,장루.요루,심하지 않은 장애,25
202406,전라남도,장성군,뇌전증,심하지 않은 장애,13
202406,전라남도,완도군,지체,심한 장애,461
202406,전라남도,완도군,시각,심한 장애,55
202406,전라남도,완도군,청각,심한 장애,166
202406,전라남도,완도군,언어,심한 장애,26
202406,전라남도,완도군,지적,심한 장애,333
202406,전라남도,완도군,뇌병변,심한 장애,148
202406,전라남도,완도군,자폐성,심한 장애,22
202406,전라남도,완도군,정신,심한 장애,143
202406,전라남도,완도군,신장,심한 장애,100
202406,전라남도,완도군,심장,심한 장애,3
202406,전라남도,완도군,호흡기,심한 장애,9
202406,전라남도,완도군,간,심한 장애,1
202406,전라남도,완도군,지체,심하지 않은 장애,1851
202406,전라남도,완도군,시각,심하지 않은 장애,376
202406,전라남도,완도군,청각,심하지 않은 장애,447
202406,전라남도,완도군,언어,심하지 않은 장애,10
202406,전라남도,완도군,뇌병변,심하지 않은 장애,144
202406,전라남도,완도군,정신,심하지 않은 장애,2
202406,전라남도,완도군,신장,심하지 않은 장애,22
202406,전라남도,완도군,심장,심하지 않은 장애,2
202406,전라남도,완도군,간,심하지 않은 장애,19
202406,전라남도,완도군,안면,심하지 않은 장애,2
202406,전라남도,완도군,장루.요루,심하지 않은 장애,17
202406,전라남도,완도군,뇌전증,심하지 않은 장애,7
202406,전라남도,진도군,지체,심한 장애,310
202406,전라남도,진도군,시각,심한 장애,49
202406,전라남도,진도군,청각,심한 장애,114
202406,전라남도,진도군,언어,심한 장애,11
