통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202401,충청남도,아산시,시각,심한 장애,247
202401,충청남도,아산시,청각,심한 장애,637
202401,충청남도,아산시,언어,심한 장애,69
202401,충청남도,아산시,지적,심한 장애,1701
202401,충청남도,아산시,뇌병변,심한 장애,713
202401,충청남도,아산시,자폐성,심한 장애,303
202401,충청남도,아산시,정신,심한 장애,617
202401,충청남도,아산시,신장,심한 장애,487
202401,충청남도,아산시,심장,심한 장애,23
202401,충청남도,아산시,호흡기,심한 장애,54
202401,충청남도,아산시,간,심한 장애,5
202401,충청남도,아산시,안면,심한 장애,6
202401,충청남도,아산시,장루.요루,심한 장애,9
202401,충청남도,아산시,뇌전증,심한 장애,7
202401,충청남도,아산시,지체,심하지 않은 장애,5829
202401,충청남도,아산시,시각,심하지 않은 장애,1389
202401,충청남도,아산시,청각,심하지 않은 장애,1887
202401,충청남도,아산시,언어,심하지 않은 장애,88
202401,충청남도,아산시,뇌병변,심하지 않은 장애,600
202401,충청남도,아산시,정신,심하지 않은 장애,8
202401,충청남도,아산시,신장,심하지 않은 장애,170
202401,충청남도,아산시,심장,심하지 않은 장애,10
202401,충청남도,아산시,호흡기,심하지 않은 장애,3
202401,충청남도,아산시,간,심하지 않은 장애,62
202401,충청남도,아산시,안면,심하지 않은 장애,13
202401,충청남도,아산시,장루.요루,심하지 않은 장애,102
202401,충청남도,아산시,뇌전증,심하지 않은 장애,27
202401,충청남도,서산시,지체,심한 장애,923
202401,충청남도,서산시,시각,심한 장애,159
202401,충청남도,서산시,청각,심한 장애,340
202401,충청남도,서산시,언어,심한 장애,36
202401,충청남도,서산시,지적,심한 장애,944
202401,충청남도,서산시,뇌병변,심한 장애,413
202401,충청남도,서산시,자폐성,심한 장애,142
202401,충청남도,서산시,정신,심한 장애,301
202401,충청남도,서산시,신장,심한 장애,238
202401,충청남도,서산시,심장,심한 장애,10
202401,충청남도,서산시,호흡기,심한 장애,31
202401,충청남도,서산시,간,심한 장애,3
202401,충청남도,서산시,안면,심한 장애,7
202401,충청남도,서산시,장루.요루,심한 장애,6
202401,충청남도,서산시,뇌전증,심한 장애,4
202401,충청남도,서산시,지체,심하지 않은 장애,3934
202401,충청남도,서산시,시각,심하지 않은 장애,769
202401,충청남도,서산시,청각,심하지 않은 장애,1581
202401,충청남도,서산시,언어,심하지 않은 장애,45
202401,충청남도,서산시,뇌병변,심하지 않은 장애,319
202401,충청남도,서산시,정신,심하지 않은 장애,6
202401,충청남도,서산시,신장,심하지 않은 장애,73
202401,충청남도,서산시,심장,심하지 않은 장애,3
202401,충청남도,서산시,호흡기,심하지 않은 장애,1
202401,충청남도,서산시,간,심하지 않은 장애,48
202401,충청남도,서산시,안면,심하지 않은 장애,4
202401,충청남도,서산시,장루.요루,심하지 않은 장애,67
202401,충청남도,서산시,뇌전증,심하지 않은 장애,20
202401,충청남도,논산시,지체,심한 장애,846
202401,충청남도,논산시,시각,심한 장애,142
202401,충청남도,논산시,청각,심한 장애,371
202401,충청남도,논산시,언어,심한 장애,40
202401,충청남도,논산시,지적,심한 장애,1045
202401,충청남도,논산시,뇌병변,심한 장애,491
202401,충청남도,논산시,자폐성,심한 장애,62
202401,충청남도,논산시,정신,심한 장애,740
202401,충청남도,논산시,신장,심한 장애,198
202401,충청남도,논산시,심장,심한 장애,5
202401,충청남도,논산시,호흡기,심한 장애,28
202401,충청남도,논산시,간,심한 장애,1
202401,충청남도,논산시,안면,심한 장애,6
202401,충청남도,논산시,장루.요루,심한 장애,6
202401,충청남도,논산시,뇌전증,심한 장애,6
202401,충청남도,논산시,지체,심하지 않은 장애,3527
202401,충청남도,논산시,시각,심하지 않은 장애,647
202401,충청남도,논산시,청각,심하지 않은 장애,1341
202401,충청남도,논산시,언어,심하지 않은 장애,35
202401,충청남도,논산시,뇌병변,심하지 않은 장애,372
202401,충청남도,논산시,정신,심하지 않은 장애,1
202401,충청남도,논산시,신장,심하지 않은 장애,51
202401,충청남도,논산시,심장,심하지 않은 장애,4
202401,충청남도,논산시,간,심하지 않은 장애,30
202401,충청남도,논산시,안면,심하지 않은 장애,2
202401,충청남도,논산시,장루.요루,심하지 않은 장애,47
202401,충청남도,논산시,뇌전증,심하지 않은 장애,26
202401,충청남도,계룡시,지체,심한 장애,120
202401,충청남도,계룡시,시각,심한 장애,28
202401,충청남도,계룡시,청각,심한 장애,38
202401,충청남도,계룡시,언어,심한 장애,8
202401,충청남도,계룡시,지적,심한 장애,157
202401,충청남도,계룡시,뇌병변,심한 장애,109
202401,충청남도,계룡시,자폐성,심한 장애,34
202401,충청남도,계룡시,정신,심한 장애,64
202401,충청남도,계룡시,신장,심한 장애,43
202401,충청남도,계룡시,심장,심한 장애,1
202401,충청남도,계룡시,호흡기,심한 장애,6
202401,충청남도,계룡시,안면,심한 장애,1
202401,충청남도,계룡시,장루.요루,심한 장애,2
202401,충청남도,계룡시,뇌전증,심한 장애,2
202401,충청남도,계룡시,지체,심하지 않은 장애,683
202401,충청남도,계룡시,시각,심하지 않은 장애,135
202401,충청남도,계룡시,청각,심하지 않은 장애,206
202401,충청남도,계룡시,언어,심하지 않은 장애,8
202401,충청남도,계룡시,뇌병변,심하지 않은 장애,68
202401,충청남도,계룡시,정신,심하지 않은 장애,1
202401,충청남도,계룡시,신장,심하지 않은 장애,27
202401,충청남도,계룡시,심장,심하지 않은 장애,1
202401,충청남도,계룡시,간,심하지 않은 장애,7
202401,충청남도,계룡시,장루.요루,심하지 않은 장애,15
202401,충청남도,계룡시,뇌전증,심하지 않은 장애,1
202401,충청남도,당진시,지체,심한 장애,990
202401,충청남도,당진시,시각,심한 장애,159
202401,충청남도,당진시,청각,심한 장애,351
202401,충청남도,당진시,언어,심한 장애,37
202401,충청남도,당진시,지적,심한 장애,896
202401,충청남도,당진시,뇌병변,심한 장애,434
202401,충청남도,당진시,자폐성,심한 장애,153
202401,충청남도,당진시,정신,심한 장애,243
202401,충청남도,당진시,신장,심한 장애,236
202401,충청남도,당진시,심장,심한 장애,7
202401,충청남도,당진시,호흡기,심한 장애,39
202401,충청남도,당진시,안면,심한 장애,4
202401,충청남도,당진시,장루.요루,심한 장애,7
202401,충청남도,당진시,뇌전증,심한 장애,4
202401,충청남도,당진시,지체,심하지 않은 장애,4246
202401,충청남도,당진시,시각,심하지 않은 장애,819
202401,충청남도,당진시,청각,심하지 않은 장애,1434
202401,충청남도,당진시,언어,심하지 않은 장애,61
202401,충청남도,당진시,뇌병변,심하지 않은 장애,301
202401,충청남도,당진시,정신,심하지 않은 장애,4
202401,충청남도,당진시,신장,심하지 않은 장애,72
202401,충청남도,당진시,심장,심하지 않은 장애,4
202401,충청남도,당진시,호흡기,심하지 않은 장애,1
202401,충청남도,당진시,간,심하지 않은 장애,47
202401,충청남도,당진시,안면,심하지 않은 장애,6
202401,충청남도,당진시,장루.요루,심하지 않은 장애,63
202401,충청남도,당진시,뇌전증,심하지 않은 장애,4
202401,충청남도,금산군,지체,심한 장애,386
202401,충청남도,금산군,시각,심한 장애,63
202401,충청남도,금산군,청각,심한 장애,155
202401,충청남도,금산군,언어,심한 장애,17
202401,충청남도,금산군,지적,심한 장애,452
202401,충청남도,금산군,뇌병변,심한 장애,191
202401,충청남도,금산군,자폐성,심한 장애,36
202401,충청남도,금산군,정신,심한 장애,136
202401,충청남도,금산군,신장,심한 장애,102
202401,충청남도,금산군,심장,심한 장애,6
202401,충청남도,금산군,호흡기,심한 장애,12
202401,충청남도,금산군,간,심한 장애,1
202401,충청남도,금산군,안면,심한 장애,3
202401,충청남도,금산군,뇌전증,심한 장애,1
202401,충청남도,금산군,지체,심하지 않은 장애,1821
202401,충청남도,금산군,시각,심하지 않은 장애,299
202401,충청남도,금산군,청각,심하지 않은 장애,642
202401,충청남도,금산군,언어,심하지 않은 장애,9
202401,충청남도,금산군,뇌병변,심하지 않은 장애,171
202401,충청남도,금산군,신장,심하지 않은 장애,26
202401,충청남도,금산군,간,심하지 않은 장애,24
202401,충청남도,금산군,안면,심하지 않은 장애,2
202401,충청남도,금산군,장루.요루,심하지 않은 장애,34
202401,충청남도,금산군,뇌전증,심하지 않은 장애,7
202401,충청남도,부여군,지체,심한 장애,621
202401,충청남도,부여군,시각,심한 장애,83
202401,충청남도,부여군,청각,심한 장애,273
202401,충청남도,부여군,언어,심한 장애,27
202401,충청남도,부여군,지적,심한 장애,614
202401,충청남도,부여군,뇌병변,심한 장애,281
202401,충청남도,부여군,자폐성,심한 장애,43
202401,충청남도,부여군,정신,심한 장애,313
202401,충청남도,부여군,신장,심한 장애,138
202401,충청남도,부여군,심장,심한 장애,5
202401,충청남도,부여군,호흡기,심한 장애,22
202401,충청남도,부여군,간,심한 장애,2
202401,충청남도,부여군,안면,심한 장애,1
202401,충청남도,부여군,장루.요루,심한 장애,3
202401,충청남도,부여군,뇌전증,심한 장애,2
202401,충청남도,부여군,지체,심하지 않은 장애,2580
202401,충청남도,부여군,시각,심하지 않은 장애,437
202401,충청남도,부여군,청각,심하지 않은 장애,979
202401,충청남도,부여군,언어,심하지 않은 장애,11
202401,충청남도,부여군,뇌병변,심하지 않은 장애,212
202401,충청남도,부여군,정신,심하지 않은 장애,3
202401,충청남도,부여군,신장,심하지 않은 장애,38
202401,충청남도,부여군,심장,심하지 않은 장애,3
202401,충청남도,부여군,호흡기,심하지 않은 장애,1
202401,충청남도,부여군,간,심하지 않은 장애,30
202401,충청남도,부여군,장루.요루,심하지 않은 장애,39
202401,충청남도,부여군,뇌전증,심하지 않은 장애,11
202401,충청남도,서천군,지체,심한 장애,443
202401,충청남도,서천군,시각,심한 장애,90
202401,충청남도,서천군,청각,심한 장애,182
202401,충청남도,서천군,언어,심한 장애,17
202401,충청남도,서천군,지적,심한 장애,513
202401,충청남도,서천군,뇌병변,심한 장애,220
202401,충청남도,서천군,자폐성,심한 장애,26
202401,충청남도,서천군,정신,심한 장애,181
202401,충청남도,서천군,신장,심한 장애,108
202401,충청남도,서천군,심장,심한 장애,6
202401,충청남도,서천군,호흡기,심한 장애,17
202401,충청남도,서천군,안면,심한 장애,1
202401,충청남도,서천군,장루.요루,심한 장애,6
202401,충청남도,서천군,뇌전증,심한 장애,6
202401,충청남도,서천군,지체,심하지 않은 장애,2234
202401,충청남도,서천군,시각,심하지 않은 장애,353
202401,충청남도,서천군,청각,심하지 않은 장애,697
202401,충청남도,서천군,언어,심하지 않은 장애,16
202401,충청남도,서천군,뇌병변,심하지 않은 장애,200
202401,충청남도,서천군,정신,심하지 않은 장애,3
202401,충청남도,서천군,신장,심하지 않은 장애,31
202401,충청남도,서천군,심장,심하지 않은 장애,2
202401,충청남도,서천군,간,심하지 않은 장애,16
202401,충청남도,서천군,안면,심하지 않은 장애,2
202401,충청남도,서천군,장루.요루,심하지 않은 장애,32
202401,충청남도,서천군,뇌전증,심하지 않은 장애,5
202401,충청남도,청양군,지체,심한 장애,259
202401,충청남도,청양군,시각,심한 장애,42
202401,충청남도,청양군,청각,심한 장애,117
202401,충청남도,청양군,언어,심한 장애,16
