통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202404,충청남도,당진시,뇌전증,심하지 않은 장애,3
202404,충청남도,금산군,지체,심한 장애,386
202404,충청남도,금산군,시각,심한 장애,65
202404,충청남도,금산군,청각,심한 장애,153
202404,충청남도,금산군,언어,심한 장애,17
202404,충청남도,금산군,지적,심한 장애,449
202404,충청남도,금산군,뇌병변,심한 장애,194
202404,충청남도,금산군,자폐성,심한 장애,36
202404,충청남도,금산군,정신,심한 장애,134
202404,충청남도,금산군,신장,심한 장애,105
202404,충청남도,금산군,심장,심한 장애,6
202404,충청남도,금산군,호흡기,심한 장애,11
202404,충청남도,금산군,간,심한 장애,1
202404,충청남도,금산군,안면,심한 장애,3
202404,충청남도,금산군,뇌전증,심한 장애,1
202404,충청남도,금산군,지체,심하지 않은 장애,1802
202404,충청남도,금산군,시각,심하지 않은 장애,302
202404,충청남도,금산군,청각,심하지 않은 장애,635
202404,충청남도,금산군,언어,심하지 않은 장애,10
202404,충청남도,금산군,뇌병변,심하지 않은 장애,175
202404,충청남도,금산군,신장,심하지 않은 장애,24
202404,충청남도,금산군,간,심하지 않은 장애,26
202404,충청남도,금산군,안면,심하지 않은 장애,2
202404,충청남도,금산군,장루.요루,심하지 않은 장애,34
202404,충청남도,금산군,뇌전증,심하지 않은 장애,7
202404,충청남도,부여군,지체,심한 장애,613
202404,충청남도,부여군,시각,심한 장애,85
202404,충청남도,부여군,청각,심한 장애,273
202404,충청남도,부여군,언어,심한 장애,28
202404,충청남도,부여군,지적,심한 장애,617
202404,충청남도,부여군,뇌병변,심한 장애,280
202404,충청남도,부여군,자폐성,심한 장애,43
202404,충청남도,부여군,정신,심한 장애,309
202404,충청남도,부여군,신장,심한 장애,135
202404,충청남도,부여군,심장,심한 장애,4
202404,충청남도,부여군,호흡기,심한 장애,24
202404,충청남도,부여군,간,심한 장애,2
202404,충청남도,부여군,안면,심한 장애,1
202404,충청남도,부여군,장루.요루,심한 장애,3
202404,충청남도,부여군,뇌전증,심한 장애,2
202404,충청남도,부여군,지체,심하지 않은 장애,2558
202404,충청남도,부여군,시각,심하지 않은 장애,433
202404,충청남도,부여군,청각,심하지 않은 장애,980
202404,충청남도,부여군,언어,심하지 않은 장애,12
202404,충청남도,부여군,뇌병변,심하지 않은 장애,210
202404,충청남도,부여군,정신,심하지 않은 장애,3
202404,충청남도,부여군,신장,심하지 않은 장애,37
202404,충청남도,부여군,심장,심하지 않은 장애,3
202404,충청남도,부여군,호흡기,심하지 않은 장애,1
202404,충청남도,부여군,간,심하지 않은 장애,31
202404,충청남도,부여군,장루.요루,심하지 않은 장애,39
202404,충청남도,부여군,뇌전증,심하지 않은 장애,11
202404,충청남도,서천군,지체,심한 장애,442
202404,충청남도,서천군,시각,심한 장애,89
202404,충청남도,서천군,청각,심한 장애,180
202404,충청남도,서천군,언어,심한 장애,17
202404,충청남도,서천군,지적,심한 장애,513
202404,충청남도,서천군,뇌병변,심한 장애,221
202404,충청남도,서천군,자폐성,심한 장애,29
202404,충청남도,서천군,정신,심한 장애,178
202404,충청남도,서천군,신장,심한 장애,106
202404,충청남도,서천군,심장,심한 장애,5
202404,충청남도,서천군,호흡기,심한 장애,18
202404,충청남도,서천군,안면,심한 장애,1
202404,충청남도,서천군,장루.요루,심한 장애,6
202404,충청남도,서천군,뇌전증,심한 장애,8
202404,충청남도,서천군,지체,심하지 않은 장애,2213
202404,충청남도,서천군,시각,심하지 않은 장애,355
202404,충청남도,서천군,청각,심하지 않은 장애,697
202404,충청남도,서천군,언어,심하지 않은 장애,15
202404,충청남도,서천군,뇌병변,심하지 않은 장애,198
202404,충청남도,서천군,정신,심하지 않은 장애,3
202404,충청남도,서천군,신장,심하지 않은 장애,31
202404,충청남도,서천군,심장,심하지 않은 장애,3
202404,충청남도,서천군,간,심하지 않은 장애,15
202404,충청남도,서천군,안면,심하지 않은 장애,2
202404,충청남도,서천군,장루.요루,심하지 않은 장애,35
202404,충청남도,서천군,뇌전증,심하지 않은 장애,5
202404,충청남도,청양군,지체,심한 장애,262
202404,충청남도,청양군,시각,심한 장애,42
202404,충청남도,청양군,청각,심한 장애,117
202404,충청남도,청양군,언어,심한 장애,15
202404,충청남도,청양군,지적,심한 장애,260
202404,충청남도,청양군,뇌병변,심한 장애,111
202404,충청남도,청양군,자폐성,심한 장애,16
202404,충청남도,청양군,정신,심한 장애,85
202404,충청남도,청양군,신장,심한 장애,58
202404,충청남도,청양군,호흡기,심한 장애,13
202404,충청남도,청양군,안면,심한 장애,1
202404,충청남도,청양군,장루.요루,심한 장애,1
202404,충청남도,청양군,뇌전증,심한 장애,3
202404,충청남도,청양군,지체,심하지 않은 장애,1195
202404,충청남도,청양군,시각,심하지 않은 장애,208
202404,충청남도,청양군,청각,심하지 않은 장애,586
202404,충청남도,청양군,언어,심하지 않은 장애,7
202404,충청남도,청양군,뇌병변,심하지 않은 장애,112
202404,충청남도,청양군,정신,심하지 않은 장애,1
202404,충청남도,청양군,신장,심하지 않은 장애,15
202404,충청남도,청양군,심장,심하지 않은 장애,2
202404,충청남도,청양군,간,심하지 않은 장애,10
202404,충청남도,청양군,장루.요루,심하지 않은 장애,15
202404,충청남도,청양군,뇌전증,심하지 않은 장애,7
202404,충청남도,홍성군,지체,심한 장애,671
202404,충청남도,홍성군,시각,심한 장애,106
202404,충청남도,홍성군,청각,심한 장애,250
202404,충청남도,홍성군,언어,심한 장애,22
202404,충청남도,홍성군,지적,심한 장애,602
202404,충청남도,홍성군,뇌병변,심한 장애,285
202404,충청남도,홍성군,자폐성,심한 장애,69
202404,충청남도,홍성군,정신,심한 장애,354
202404,충청남도,홍성군,신장,심한 장애,140
202404,충청남도,홍성군,심장,심한 장애,1
202404,충청남도,홍성군,호흡기,심한 장애,30
202404,충청남도,홍성군,간,심한 장애,2
202404,충청남도,홍성군,안면,심한 장애,2
202404,충청남도,홍성군,장루.요루,심한 장애,2
202404,충청남도,홍성군,지체,심하지 않은 장애,2619
202404,충청남도,홍성군,시각,심하지 않은 장애,536
202404,충청남도,홍성군,청각,심하지 않은 장애,1189
202404,충청남도,홍성군,언어,심하지 않은 장애,20
202404,충청남도,홍성군,뇌병변,심하지 않은 장애,229
202404,충청남도,홍성군,정신,심하지 않은 장애,5
202404,충청남도,홍성군,신장,심하지 않은 장애,45
202404,충청남도,홍성군,심장,심하지 않은 장애,2
202404,충청남도,홍성군,호흡기,심하지 않은 장애,2
202404,충청남도,홍성군,간,심하지 않은 장애,30
202404,충청남도,홍성군,안면,심하지 않은 장애,5
202404,충청남도,홍성군,장루.요루,심하지 않은 장애,34
202404,충청남도,홍성군,뇌전증,심하지 않은 장애,7
202404,충청남도,예산군,지체,심한 장애,582
202404,충청남도,예산군,시각,심한 장애,116
202404,충청남도,예산군,청각,심한 장애,247
202404,충청남도,예산군,언어,심한 장애,24
202404,충청남도,예산군,지적,심한 장애,597
202404,충청남도,예산군,뇌병변,심한 장애,293
202404,충청남도,예산군,자폐성,심한 장애,34
202404,충청남도,예산군,정신,심한 장애,247
202404,충청남도,예산군,신장,심한 장애,165
202404,충청남도,예산군,심장,심한 장애,10
202404,충청남도,예산군,호흡기,심한 장애,29
202404,충청남도,예산군,간,심한 장애,1
202404,충청남도,예산군,안면,심한 장애,4
202404,충청남도,예산군,장루.요루,심한 장애,6
202404,충청남도,예산군,뇌전증,심한 장애,4
202404,충청남도,예산군,지체,심하지 않은 장애,2628
202404,충청남도,예산군,시각,심하지 않은 장애,584
202404,충청남도,예산군,청각,심하지 않은 장애,1504
202404,충청남도,예산군,언어,심하지 않은 장애,20
202404,충청남도,예산군,뇌병변,심하지 않은 장애,219
202404,충청남도,예산군,신장,심하지 않은 장애,25
202404,충청남도,예산군,심장,심하지 않은 장애,6
202404,충청남도,예산군,호흡기,심하지 않은 장애,1
202404,충청남도,예산군,간,심하지 않은 장애,21
202404,충청남도,예산군,안면,심하지 않은 장애,3
202404,충청남도,예산군,장루.요루,심하지 않은 장애,44
202404,충청남도,예산군,뇌전증,심하지 않은 장애,7
202404,충청남도,태안군,지체,심한 장애,484
202404,충청남도,태안군,시각,심한 장애,90
202404,충청남도,태안군,청각,심한 장애,203
202404,충청남도,태안군,언어,심한 장애,20
202404,충청남도,태안군,지적,심한 장애,395
202404,충청남도,태안군,뇌병변,심한 장애,176
202404,충청남도,태안군,자폐성,심한 장애,34
202404,충청남도,태안군,정신,심한 장애,155
202404,충청남도,태안군,신장,심한 장애,105
202404,충청남도,태안군,심장,심한 장애,6
202404,충청남도,태안군,호흡기,심한 장애,18
202404,충청남도,태안군,간,심한 장애,1
202404,충청남도,태안군,안면,심한 장애,2
202404,충청남도,태안군,장루.요루,심한 장애,5
202404,충청남도,태안군,뇌전증,심한 장애,2
202404,충청남도,태안군,지체,심하지 않은 장애,2197
202404,충청남도,태안군,시각,심하지 않은 장애,381
202404,충청남도,태안군,청각,심하지 않은 장애,739
202404,충청남도,태안군,언어,심하지 않은 장애,10
202404,충청남도,태안군,뇌병변,심하지 않은 장애,158
202404,충청남도,태안군,정신,심하지 않은 장애,4
202404,충청남도,태안군,신장,심하지 않은 장애,33
202404,충청남도,태안군,심장,심하지 않은 장애,2
202404,충청남도,태안군,호흡기,심하지 않은 장애,2
202404,충청남도,태안군,간,심하지 않은 장애,23
202404,충청남도,태안군,안면,심하지 않은 장애,3
202404,충청남도,태안군,장루.요루,심하지 않은 장애,23
202404,충청남도,태안군,뇌전증,심하지 않은 장애,7
202404,전라남도,목포시,지체,심한 장애,1171
202404,전라남도,목포시,시각,심한 장애,265
202404,전라남도,목포시,청각,심한 장애,391
202404,전라남도,목포시,언어,심한 장애,49
202404,전라남도,목포시,지적,심한 장애,1435
202404,전라남도,목포시,뇌병변,심한 장애,710
202404,전라남도,목포시,자폐성,심한 장애,157
202404,전라남도,목포시,정신,심한 장애,484
202404,전라남도,목포시,신장,심한 장애,448
202404,전라남도,목포시,심장,심한 장애,18
202404,전라남도,목포시,호흡기,심한 장애,44
202404,전라남도,목포시,간,심한 장애,1
202404,전라남도,목포시,안면,심한 장애,4
202404,전라남도,목포시,장루.요루,심한 장애,7
202404,전라남도,목포시,뇌전증,심한 장애,9
202404,전라남도,목포시,지체,심하지 않은 장애,5144
202404,전라남도,목포시,시각,심하지 않은 장애,1144
202404,전라남도,목포시,청각,심하지 않은 장애,1087
202404,전라남도,목포시,언어,심하지 않은 장애,69
202404,전라남도,목포시,뇌병변,심하지 않은 장애,565
202404,전라남도,목포시,정신,심하지 않은 장애,9
202404,전라남도,목포시,신장,심하지 않은 장애,124
202404,전라남도,목포시,심장,심하지 않은 장애,2
202404,전라남도,목포시,호흡기,심하지 않은 장애,2
202404,전라남도,목포시,간,심하지 않은 장애,90
202404,전라남도,목포시,안면,심하지 않은 장애,1
202404,전라남도,목포시,장루.요루,심하지 않은 장애,53
202404,전라남도,목포시,뇌전증,심하지 않은 장애,35
202404,전라남도,여수시,지체,심한 장애,1395
202404,전라남도,여수시,시각,심한 장애,298
