통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202501,전라남도,해남군,신장,심한 장애,151
202501,전라남도,해남군,심장,심한 장애,1
202501,전라남도,해남군,호흡기,심한 장애,14
202501,전라남도,해남군,장루.요루,심한 장애,5
202501,전라남도,해남군,뇌전증,심한 장애,3
202501,전라남도,해남군,지체,심하지 않은 장애,2346
202501,전라남도,해남군,시각,심하지 않은 장애,481
202501,전라남도,해남군,청각,심하지 않은 장애,678
202501,전라남도,해남군,언어,심하지 않은 장애,11
202501,전라남도,해남군,뇌병변,심하지 않은 장애,211
202501,전라남도,해남군,정신,심하지 않은 장애,6
202501,전라남도,해남군,신장,심하지 않은 장애,46
202501,전라남도,해남군,심장,심하지 않은 장애,2
202501,전라남도,해남군,호흡기,심하지 않은 장애,2
202501,전라남도,해남군,간,심하지 않은 장애,18
202501,전라남도,해남군,안면,심하지 않은 장애,3
202501,전라남도,해남군,장루.요루,심하지 않은 장애,24
202501,전라남도,해남군,뇌전증,심하지 않은 장애,12
202501,전라남도,영암군,지체,심한 장애,345
202501,전라남도,영암군,시각,심한 장애,98
202501,전라남도,영암군,청각,심한 장애,184
202501,전라남도,영암군,언어,심한 장애,19
202501,전라남도,영암군,지적,심한 장애,474
202501,전라남도,영암군,뇌병변,심한 장애,166
202501,전라남도,영암군,자폐성,심한 장애,43
202501,전라남도,영암군,정신,심한 장애,157
202501,전라남도,영암군,신장,심한 장애,97
202501,전라남도,영암군,심장,심한 장애,4
202501,전라남도,영암군,호흡기,심한 장애,11
202501,전라남도,영암군,안면,심한 장애,2
202501,전라남도,영암군,장루.요루,심한 장애,2
202501,전라남도,영암군,뇌전증,심한 장애,2
202501,전라남도,영암군,지체,심하지 않은 장애,1814
202501,전라남도,영암군,시각,심하지 않은 장애,328
202501,전라남도,영암군,청각,심하지 않은 장애,485
202501,전라남도,영암군,언어,심하지 않은 장애,15
202501,전라남도,영암군,뇌병변,심하지 않은 장애,170
202501,전라남도,영암군,정신,심하지 않은 장애,2
202501,전라남도,영암군,신장,심하지 않은 장애,27
202501,전라남도,영암군,심장,심하지 않은 장애,1
202501,전라남도,영암군,호흡기,심하지 않은 장애,1
202501,전라남도,영암군,간,심하지 않은 장애,22
202501,전라남도,영암군,안면,심하지 않은 장애,2
202501,전라남도,영암군,장루.요루,심하지 않은 장애,23
202501,전라남도,영암군,뇌전증,심하지 않은 장애,4
202501,전라남도,무안군,지체,심한 장애,519
202501,전라남도,무안군,시각,심한 장애,109
202501,전라남도,무안군,청각,심한 장애,204
202501,전라남도,무안군,언어,심한 장애,25
202501,전라남도,무안군,지적,심한 장애,597
202501,전라남도,무안군,뇌병변,심한 장애,275
202501,전라남도,무안군,자폐성,심한 장애,65
202501,전라남도,무안군,정신,심한 장애,476
202501,전라남도,무안군,신장,심한 장애,121
202501,전라남도,무안군,심장,심한 장애,3
202501,전라남도,무안군,호흡기,심한 장애,19
202501,전라남도,무안군,간,심한 장애,1
202501,전라남도,무안군,안면,심한 장애,2
202501,전라남도,무안군,장루.요루,심한 장애,3
202501,전라남도,무안군,뇌전증,심한 장애,2
202501,전라남도,무안군,지체,심하지 않은 장애,2368
202501,전라남도,무안군,시각,심하지 않은 장애,414
202501,전라남도,무안군,청각,심하지 않은 장애,558
202501,전라남도,무안군,언어,심하지 않은 장애,18
202501,전라남도,무안군,뇌병변,심하지 않은 장애,186
202501,전라남도,무안군,정신,심하지 않은 장애,3
202501,전라남도,무안군,신장,심하지 않은 장애,43
202501,전라남도,무안군,호흡기,심하지 않은 장애,1
202501,전라남도,무안군,간,심하지 않은 장애,30
202501,전라남도,무안군,안면,심하지 않은 장애,2
202501,전라남도,무안군,장루.요루,심하지 않은 장애,32
202501,전라남도,무안군,뇌전증,심하지 않은 장애,12
202501,전라남도,함평군,지체,심한 장애,360
202501,전라남도,함평군,시각,심한 장애,55
202501,전라남도,함평군,청각,심한 장애,148
202501,전라남도,함평군,언어,심한 장애,19
202501,전라남도,함평군,지적,심한 장애,381
202501,전라남도,함평군,뇌병변,심한 장애,111
202501,전라남도,함평군,자폐성,심한 장애,19
202501,전라남도,함평군,정신,심한 장애,102
202501,전라남도,함평군,신장,심한 장애,50
202501,전라남도,함평군,호흡기,심한 장애,7
202501,전라남도,함평군,뇌전증,심한 장애,1
202501,전라남도,함평군,지체,심하지 않은 장애,1436
202501,전라남도,함평군,시각,심하지 않은 장애,231
202501,전라남도,함평군,청각,심하지 않은 장애,437
202501,전라남도,함평군,언어,심하지 않은 장애,13
202501,전라남도,함평군,뇌병변,심하지 않은 장애,104
202501,전라남도,함평군,신장,심하지 않은 장애,20
202501,전라남도,함평군,심장,심하지 않은 장애,1
202501,전라남도,함평군,간,심하지 않은 장애,18
202501,전라남도,함평군,안면,심하지 않은 장애,1
202501,전라남도,함평군,장루.요루,심하지 않은 장애,16
202501,전라남도,함평군,뇌전증,심하지 않은 장애,5
202501,전라남도,영광군,지체,심한 장애,465
202501,전라남도,영광군,시각,심한 장애,72
202501,전라남도,영광군,청각,심한 장애,178
202501,전라남도,영광군,언어,심한 장애,16
202501,전라남도,영광군,지적,심한 장애,515
202501,전라남도,영광군,뇌병변,심한 장애,138
202501,전라남도,영광군,자폐성,심한 장애,20
202501,전라남도,영광군,정신,심한 장애,196
202501,전라남도,영광군,신장,심한 장애,102
202501,전라남도,영광군,심장,심한 장애,1
202501,전라남도,영광군,호흡기,심한 장애,17
202501,전라남도,영광군,간,심한 장애,1
202501,전라남도,영광군,안면,심한 장애,4
202501,전라남도,영광군,장루.요루,심한 장애,2
202501,전라남도,영광군,지체,심하지 않은 장애,2004
202501,전라남도,영광군,시각,심하지 않은 장애,336
202501,전라남도,영광군,청각,심하지 않은 장애,498
202501,전라남도,영광군,언어,심하지 않은 장애,19
202501,전라남도,영광군,뇌병변,심하지 않은 장애,173
202501,전라남도,영광군,정신,심하지 않은 장애,6
202501,전라남도,영광군,신장,심하지 않은 장애,26
202501,전라남도,영광군,심장,심하지 않은 장애,2
202501,전라남도,영광군,호흡기,심하지 않은 장애,2
202501,전라남도,영광군,간,심하지 않은 장애,20
202501,전라남도,영광군,안면,심하지 않은 장애,1
202501,전라남도,영광군,장루.요루,심하지 않은 장애,25
202501,전라남도,영광군,뇌전증,심하지 않은 장애,11
202501,전라남도,장성군,지체,심한 장애,287
202501,전라남도,장성군,시각,심한 장애,60
202501,전라남도,장성군,청각,심한 장애,158
202501,전라남도,장성군,언어,심한 장애,21
202501,전라남도,장성군,지적,심한 장애,347
202501,전라남도,장성군,뇌병변,심한 장애,140
202501,전라남도,장성군,자폐성,심한 장애,29
202501,전라남도,장성군,정신,심한 장애,180
202501,전라남도,장성군,신장,심한 장애,75
202501,전라남도,장성군,심장,심한 장애,3
202501,전라남도,장성군,호흡기,심한 장애,15
202501,전라남도,장성군,간,심한 장애,3
202501,전라남도,장성군,장루.요루,심한 장애,3
202501,전라남도,장성군,뇌전증,심한 장애,1
202501,전라남도,장성군,지체,심하지 않은 장애,1433
202501,전라남도,장성군,시각,심하지 않은 장애,315
202501,전라남도,장성군,청각,심하지 않은 장애,444
202501,전라남도,장성군,언어,심하지 않은 장애,10
202501,전라남도,장성군,뇌병변,심하지 않은 장애,117
202501,전라남도,장성군,정신,심하지 않은 장애,2
202501,전라남도,장성군,신장,심하지 않은 장애,20
202501,전라남도,장성군,심장,심하지 않은 장애,2
202501,전라남도,장성군,간,심하지 않은 장애,21
202501,전라남도,장성군,안면,심하지 않은 장애,1
202501,전라남도,장성군,장루.요루,심하지 않은 장애,27
202501,전라남도,장성군,뇌전증,심하지 않은 장애,13
202501,전라남도,완도군,지체,심한 장애,446
202501,전라남도,완도군,시각,심한 장애,52
202501,전라남도,완도군,청각,심한 장애,167
202501,전라남도,완도군,언어,심한 장애,27
202501,전라남도,완도군,지적,심한 장애,331
202501,전라남도,완도군,뇌병변,심한 장애,142
202501,전라남도,완도군,자폐성,심한 장애,22
202501,전라남도,완도군,정신,심한 장애,142
202501,전라남도,완도군,신장,심한 장애,96
202501,전라남도,완도군,심장,심한 장애,3
202501,전라남도,완도군,호흡기,심한 장애,8
202501,전라남도,완도군,간,심한 장애,1
202501,전라남도,완도군,장루.요루,심한 장애,1
202501,전라남도,완도군,지체,심하지 않은 장애,1820
202501,전라남도,완도군,시각,심하지 않은 장애,369
202501,전라남도,완도군,청각,심하지 않은 장애,460
202501,전라남도,완도군,언어,심하지 않은 장애,11
202501,전라남도,완도군,뇌병변,심하지 않은 장애,144
202501,전라남도,완도군,정신,심하지 않은 장애,3
202501,전라남도,완도군,신장,심하지 않은 장애,21
202501,전라남도,완도군,심장,심하지 않은 장애,2
202501,전라남도,완도군,간,심하지 않은 장애,19
202501,전라남도,완도군,안면,심하지 않은 장애,2
202501,전라남도,완도군,장루.요루,심하지 않은 장애,15
202501,전라남도,완도군,뇌전증,심하지 않은 장애,8
202501,전라남도,진도군,지체,심한 장애,298
202501,전라남도,진도군,시각,심한 장애,47
202501,전라남도,진도군,청각,심한 장애,113
202501,전라남도,진도군,언어,심한 장애,11
202501,전라남도,진도군,지적,심한 장애,248
202501,전라남도,진도군,뇌병변,심한 장애,121
202501,전라남도,진도군,자폐성,심한 장애,15
202501,전라남도,진도군,정신,심한 장애,105
202501,전라남도,진도군,신장,심한 장애,74
202501,전라남도,진도군,심장,심한 장애,8
202501,전라남도,진도군,호흡기,심한 장애,5
202501,전라남도,진도군,간,심한 장애,2
202501,전라남도,진도군,안면,심한 장애,2
202501,전라남도,진도군,장루.요루,심한 장애,2
202501,전라남도,진도군,뇌전증,심한 장애,4
202501,전라남도,진도군,지체,심하지 않은 장애,1219
202501,전라남도,진도군,시각,심하지 않은 장애,232
202501,전라남도,진도군,청각,심하지 않은 장애,316
202501,전라남도,진도군,언어,심하지 않은 장애,8
202501,전라남도,진도군,뇌병변,심하지 않은 장애,82
202501,전라남도,진도군,정신,심하지 않은 장애,1
202501,전라남도,진도군,신장,심하지 않은 장애,20
202501,전라남도,진도군,심장,심하지 않은 장애,1
202501,전라남도,진도군,간,심하지 않은 장애,16
202501,전라남도,진도군,장루.요루,심하지 않은 장애,15
202501,전라남도,진도군,뇌전증,심하지 않은 장애,9
202501,전라남도,신안군,지체,심한 장애,316
202501,전라남도,신안군,시각,심한 장애,68
202501,전라남도,신안군,청각,심한 장애,193
202501,전라남도,신안군,언어,심한 장애,16
202501,전라남도,신안군,지적,심한 장애,293
202501,전라남도,신안군,뇌병변,심한 장애,144
202501,전라남도,신안군,자폐성,심한 장애,12
202501,전라남도,신안군,정신,심한 장애,82
202501,전라남도,신안군,신장,심한 장애,60
202501,전라남도,신안군,심장,심한 장애,3
202501,전라남도,신안군,호흡기,심한 장애,9
202501,전라남도,신안군,간,심한 장애,1
202501,전라남도,신안군,안면,심한 장애,4
202501,전라남도,신안군,뇌전증,심한 장애,1
202501,전라남도,신안군,지체,심하지 않은 장애,1822
202501,전라남도,신안군,시각,심하지 않은 장애,347
