통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202504,전라남도,목포시,자폐성,심한 장애,164
202504,전라남도,목포시,정신,심한 장애,474
202504,전라남도,목포시,신장,심한 장애,494
202504,전라남도,목포시,심장,심한 장애,17
202504,전라남도,목포시,호흡기,심한 장애,39
202504,전라남도,목포시,간,심한 장애,1
202504,전라남도,목포시,안면,심한 장애,4
202504,전라남도,목포시,장루.요루,심한 장애,6
202504,전라남도,목포시,뇌전증,심한 장애,8
202504,전라남도,목포시,지체,심하지 않은 장애,5057
202504,전라남도,목포시,시각,심하지 않은 장애,1107
202504,전라남도,목포시,청각,심하지 않은 장애,1119
202504,전라남도,목포시,언어,심하지 않은 장애,67
202504,전라남도,목포시,뇌병변,심하지 않은 장애,564
202504,전라남도,목포시,정신,심하지 않은 장애,13
202504,전라남도,목포시,신장,심하지 않은 장애,122
202504,전라남도,목포시,심장,심하지 않은 장애,4
202504,전라남도,목포시,호흡기,심하지 않은 장애,3
202504,전라남도,목포시,간,심하지 않은 장애,86
202504,전라남도,목포시,안면,심하지 않은 장애,1
202504,전라남도,목포시,장루.요루,심하지 않은 장애,57
202504,전라남도,목포시,뇌전증,심하지 않은 장애,33
202504,전라남도,여수시,지체,심한 장애,1348
202504,전라남도,여수시,시각,심한 장애,295
202504,전라남도,여수시,청각,심한 장애,754
202504,전라남도,여수시,언어,심한 장애,67
202504,전라남도,여수시,지적,심한 장애,1546
202504,전라남도,여수시,뇌병변,심한 장애,812
202504,전라남도,여수시,자폐성,심한 장애,237
202504,전라남도,여수시,정신,심한 장애,468
202504,전라남도,여수시,신장,심한 장애,519
202504,전라남도,여수시,심장,심한 장애,14
202504,전라남도,여수시,호흡기,심한 장애,43
202504,전라남도,여수시,간,심한 장애,5
202504,전라남도,여수시,안면,심한 장애,5
202504,전라남도,여수시,장루.요루,심한 장애,2
202504,전라남도,여수시,뇌전증,심한 장애,7
202504,전라남도,여수시,지체,심하지 않은 장애,6609
202504,전라남도,여수시,시각,심하지 않은 장애,1503
202504,전라남도,여수시,청각,심하지 않은 장애,1888
202504,전라남도,여수시,언어,심하지 않은 장애,60
202504,전라남도,여수시,뇌병변,심하지 않은 장애,655
202504,전라남도,여수시,정신,심하지 않은 장애,17
202504,전라남도,여수시,신장,심하지 않은 장애,133
202504,전라남도,여수시,심장,심하지 않은 장애,7
202504,전라남도,여수시,호흡기,심하지 않은 장애,2
202504,전라남도,여수시,간,심하지 않은 장애,72
202504,전라남도,여수시,안면,심하지 않은 장애,7
202504,전라남도,여수시,장루.요루,심하지 않은 장애,83
202504,전라남도,여수시,뇌전증,심하지 않은 장애,43
202504,전라남도,순천시,지체,심한 장애,1156
202504,전라남도,순천시,시각,심한 장애,196
202504,전라남도,순천시,청각,심한 장애,502
202504,전라남도,순천시,언어,심한 장애,57
202504,전라남도,순천시,지적,심한 장애,1362
202504,전라남도,순천시,뇌병변,심한 장애,826
202504,전라남도,순천시,자폐성,심한 장애,247
202504,전라남도,순천시,정신,심한 장애,626
202504,전라남도,순천시,신장,심한 장애,390
202504,전라남도,순천시,심장,심한 장애,26
202504,전라남도,순천시,호흡기,심한 장애,60
202504,전라남도,순천시,간,심한 장애,2
202504,전라남도,순천시,안면,심한 장애,6
202504,전라남도,순천시,장루.요루,심한 장애,7
202504,전라남도,순천시,뇌전증,심한 장애,12
202504,전라남도,순천시,지체,심하지 않은 장애,5933
202504,전라남도,순천시,시각,심하지 않은 장애,1219
202504,전라남도,순천시,청각,심하지 않은 장애,1745
202504,전라남도,순천시,언어,심하지 않은 장애,74
202504,전라남도,순천시,뇌병변,심하지 않은 장애,619
202504,전라남도,순천시,정신,심하지 않은 장애,13
202504,전라남도,순천시,신장,심하지 않은 장애,126
202504,전라남도,순천시,심장,심하지 않은 장애,5
202504,전라남도,순천시,호흡기,심하지 않은 장애,2
202504,전라남도,순천시,간,심하지 않은 장애,80
202504,전라남도,순천시,안면,심하지 않은 장애,7
202504,전라남도,순천시,장루.요루,심하지 않은 장애,77
202504,전라남도,순천시,뇌전증,심하지 않은 장애,36
202504,전라남도,나주시,지체,심한 장애,655
202504,전라남도,나주시,시각,심한 장애,116
202504,전라남도,나주시,청각,심한 장애,286
202504,전라남도,나주시,언어,심한 장애,42
202504,전라남도,나주시,지적,심한 장애,933
202504,전라남도,나주시,뇌병변,심한 장애,309
202504,전라남도,나주시,자폐성,심한 장애,108
202504,전라남도,나주시,정신,심한 장애,604
202504,전라남도,나주시,신장,심한 장애,185
202504,전라남도,나주시,심장,심한 장애,3
202504,전라남도,나주시,호흡기,심한 장애,27
202504,전라남도,나주시,간,심한 장애,1
202504,전라남도,나주시,안면,심한 장애,3
202504,전라남도,나주시,장루.요루,심한 장애,4
202504,전라남도,나주시,뇌전증,심한 장애,2
202504,전라남도,나주시,지체,심하지 않은 장애,2953
202504,전라남도,나주시,시각,심하지 않은 장애,645
202504,전라남도,나주시,청각,심하지 않은 장애,839
202504,전라남도,나주시,언어,심하지 않은 장애,25
202504,전라남도,나주시,뇌병변,심하지 않은 장애,271
202504,전라남도,나주시,정신,심하지 않은 장애,8
202504,전라남도,나주시,신장,심하지 않은 장애,56
202504,전라남도,나주시,심장,심하지 않은 장애,3
202504,전라남도,나주시,간,심하지 않은 장애,46
202504,전라남도,나주시,안면,심하지 않은 장애,2
202504,전라남도,나주시,장루.요루,심하지 않은 장애,59
202504,전라남도,나주시,뇌전증,심하지 않은 장애,11
202504,전라남도,광양시,지체,심한 장애,590
202504,전라남도,광양시,시각,심한 장애,110
202504,전라남도,광양시,청각,심한 장애,226
202504,전라남도,광양시,언어,심한 장애,40
202504,전라남도,광양시,지적,심한 장애,808
202504,전라남도,광양시,뇌병변,심한 장애,364
202504,전라남도,광양시,자폐성,심한 장애,177
202504,전라남도,광양시,정신,심한 장애,237
202504,전라남도,광양시,신장,심한 장애,214
202504,전라남도,광양시,심장,심한 장애,13
202504,전라남도,광양시,호흡기,심한 장애,29
202504,전라남도,광양시,간,심한 장애,2
202504,전라남도,광양시,안면,심한 장애,4
202504,전라남도,광양시,장루.요루,심한 장애,7
202504,전라남도,광양시,뇌전증,심한 장애,5
202504,전라남도,광양시,지체,심하지 않은 장애,3158
202504,전라남도,광양시,시각,심하지 않은 장애,598
202504,전라남도,광양시,청각,심하지 않은 장애,777
202504,전라남도,광양시,언어,심하지 않은 장애,35
202504,전라남도,광양시,뇌병변,심하지 않은 장애,259
202504,전라남도,광양시,정신,심하지 않은 장애,8
202504,전라남도,광양시,신장,심하지 않은 장애,86
202504,전라남도,광양시,심장,심하지 않은 장애,1
202504,전라남도,광양시,호흡기,심하지 않은 장애,1
202504,전라남도,광양시,간,심하지 않은 장애,50
202504,전라남도,광양시,안면,심하지 않은 장애,1
202504,전라남도,광양시,장루.요루,심하지 않은 장애,20
202504,전라남도,광양시,뇌전증,심하지 않은 장애,17
202504,전라남도,담양군,지체,심한 장애,286
202504,전라남도,담양군,시각,심한 장애,51
202504,전라남도,담양군,청각,심한 장애,135
202504,전라남도,담양군,언어,심한 장애,22
202504,전라남도,담양군,지적,심한 장애,443
202504,전라남도,담양군,뇌병변,심한 장애,164
202504,전라남도,담양군,자폐성,심한 장애,27
202504,전라남도,담양군,정신,심한 장애,156
202504,전라남도,담양군,신장,심한 장애,79
202504,전라남도,담양군,심장,심한 장애,2
202504,전라남도,담양군,호흡기,심한 장애,12
202504,전라남도,담양군,안면,심한 장애,2
202504,전라남도,담양군,뇌전증,심한 장애,1
202504,전라남도,담양군,지체,심하지 않은 장애,1410
202504,전라남도,담양군,시각,심하지 않은 장애,283
202504,전라남도,담양군,청각,심하지 않은 장애,558
202504,전라남도,담양군,언어,심하지 않은 장애,11
202504,전라남도,담양군,뇌병변,심하지 않은 장애,138
202504,전라남도,담양군,정신,심하지 않은 장애,1
202504,전라남도,담양군,신장,심하지 않은 장애,25
202504,전라남도,담양군,간,심하지 않은 장애,22
202504,전라남도,담양군,안면,심하지 않은 장애,3
202504,전라남도,담양군,장루.요루,심하지 않은 장애,20
202504,전라남도,담양군,뇌전증,심하지 않은 장애,8
202504,전라남도,곡성군,지체,심한 장애,216
202504,전라남도,곡성군,시각,심한 장애,47
202504,전라남도,곡성군,청각,심한 장애,122
202504,전라남도,곡성군,언어,심한 장애,16
202504,전라남도,곡성군,지적,심한 장애,324
202504,전라남도,곡성군,뇌병변,심한 장애,120
202504,전라남도,곡성군,자폐성,심한 장애,10
202504,전라남도,곡성군,정신,심한 장애,113
202504,전라남도,곡성군,신장,심한 장애,46
202504,전라남도,곡성군,심장,심한 장애,2
202504,전라남도,곡성군,호흡기,심한 장애,9
202504,전라남도,곡성군,안면,심한 장애,1
202504,전라남도,곡성군,뇌전증,심한 장애,2
202504,전라남도,곡성군,지체,심하지 않은 장애,1169
202504,전라남도,곡성군,시각,심하지 않은 장애,200
202504,전라남도,곡성군,청각,심하지 않은 장애,485
202504,전라남도,곡성군,언어,심하지 않은 장애,11
202504,전라남도,곡성군,뇌병변,심하지 않은 장애,81
202504,전라남도,곡성군,신장,심하지 않은 장애,9
202504,전라남도,곡성군,간,심하지 않은 장애,8
202504,전라남도,곡성군,안면,심하지 않은 장애,2
202504,전라남도,곡성군,장루.요루,심하지 않은 장애,12
202504,전라남도,곡성군,뇌전증,심하지 않은 장애,9
202504,전라남도,구례군,지체,심한 장애,221
202504,전라남도,구례군,시각,심한 장애,44
202504,전라남도,구례군,청각,심한 장애,129
202504,전라남도,구례군,언어,심한 장애,9
202504,전라남도,구례군,지적,심한 장애,183
202504,전라남도,구례군,뇌병변,심한 장애,93
202504,전라남도,구례군,자폐성,심한 장애,9
202504,전라남도,구례군,정신,심한 장애,87
202504,전라남도,구례군,신장,심한 장애,46
202504,전라남도,구례군,심장,심한 장애,2
202504,전라남도,구례군,호흡기,심한 장애,6
202504,전라남도,구례군,지체,심하지 않은 장애,1073
202504,전라남도,구례군,시각,심하지 않은 장애,188
202504,전라남도,구례군,청각,심하지 않은 장애,340
202504,전라남도,구례군,언어,심하지 않은 장애,5
202504,전라남도,구례군,뇌병변,심하지 않은 장애,81
202504,전라남도,구례군,정신,심하지 않은 장애,1
202504,전라남도,구례군,신장,심하지 않은 장애,8
202504,전라남도,구례군,심장,심하지 않은 장애,2
202504,전라남도,구례군,간,심하지 않은 장애,15
202504,전라남도,구례군,안면,심하지 않은 장애,1
202504,전라남도,구례군,장루.요루,심하지 않은 장애,17
202504,전라남도,구례군,뇌전증,심하지 않은 장애,1
202504,전라남도,고흥군,지체,심한 장애,763
202504,전라남도,고흥군,시각,심한 장애,138
202504,전라남도,고흥군,청각,심한 장애,241
202504,전라남도,고흥군,언어,심한 장애,26
202504,전라남도,고흥군,지적,심한 장애,412
202504,전라남도,고흥군,뇌병변,심한 장애,296
202504,전라남도,고흥군,자폐성,심한 장애,22
202504,전라남도,고흥군,정신,심한 장애,245
202504,전라남도,고흥군,신장,심한 장애,160
202504,전라남도,고흥군,심장,심한 장애,7
