통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202503,전라남도,장흥군,뇌전증,심하지 않은 장애,7
202503,전라남도,강진군,지체,심한 장애,231
202503,전라남도,강진군,시각,심한 장애,56
202503,전라남도,강진군,청각,심한 장애,118
202503,전라남도,강진군,언어,심한 장애,16
202503,전라남도,강진군,지적,심한 장애,275
202503,전라남도,강진군,뇌병변,심한 장애,107
202503,전라남도,강진군,자폐성,심한 장애,20
202503,전라남도,강진군,정신,심한 장애,120
202503,전라남도,강진군,신장,심한 장애,79
202503,전라남도,강진군,호흡기,심한 장애,13
202503,전라남도,강진군,간,심한 장애,1
202503,전라남도,강진군,안면,심한 장애,1
202503,전라남도,강진군,뇌전증,심한 장애,1
202503,전라남도,강진군,지체,심하지 않은 장애,1267
202503,전라남도,강진군,시각,심하지 않은 장애,231
202503,전라남도,강진군,청각,심하지 않은 장애,366
202503,전라남도,강진군,언어,심하지 않은 장애,7
202503,전라남도,강진군,뇌병변,심하지 않은 장애,87
202503,전라남도,강진군,정신,심하지 않은 장애,1
202503,전라남도,강진군,신장,심하지 않은 장애,18
202503,전라남도,강진군,심장,심하지 않은 장애,1
202503,전라남도,강진군,간,심하지 않은 장애,6
202503,전라남도,강진군,장루.요루,심하지 않은 장애,18
202503,전라남도,강진군,뇌전증,심하지 않은 장애,1
202503,전라남도,해남군,지체,심한 장애,523
202503,전라남도,해남군,시각,심한 장애,118
202503,전라남도,해남군,청각,심한 장애,215
202503,전라남도,해남군,언어,심한 장애,25
202503,전라남도,해남군,지적,심한 장애,604
202503,전라남도,해남군,뇌병변,심한 장애,232
202503,전라남도,해남군,자폐성,심한 장애,39
202503,전라남도,해남군,정신,심한 장애,316
202503,전라남도,해남군,신장,심한 장애,155
202503,전라남도,해남군,심장,심한 장애,1
202503,전라남도,해남군,호흡기,심한 장애,14
202503,전라남도,해남군,장루.요루,심한 장애,6
202503,전라남도,해남군,뇌전증,심한 장애,3
202503,전라남도,해남군,지체,심하지 않은 장애,2333
202503,전라남도,해남군,시각,심하지 않은 장애,480
202503,전라남도,해남군,청각,심하지 않은 장애,678
202503,전라남도,해남군,언어,심하지 않은 장애,10
202503,전라남도,해남군,뇌병변,심하지 않은 장애,213
202503,전라남도,해남군,정신,심하지 않은 장애,7
202503,전라남도,해남군,신장,심하지 않은 장애,46
202503,전라남도,해남군,심장,심하지 않은 장애,2
202503,전라남도,해남군,호흡기,심하지 않은 장애,2
202503,전라남도,해남군,간,심하지 않은 장애,18
202503,전라남도,해남군,안면,심하지 않은 장애,3
202503,전라남도,해남군,장루.요루,심하지 않은 장애,24
202503,전라남도,해남군,뇌전증,심하지 않은 장애,12
202503,전라남도,영암군,지체,심한 장애,346
202503,전라남도,영암군,시각,심한 장애,98
202503,전라남도,영암군,청각,심한 장애,185
202503,전라남도,영암군,언어,심한 장애,19
202503,전라남도,영암군,지적,심한 장애,472
202503,전라남도,영암군,뇌병변,심한 장애,168
202503,전라남도,영암군,자폐성,심한 장애,43
202503,전라남도,영암군,정신,심한 장애,159
202503,전라남도,영암군,신장,심한 장애,100
202503,전라남도,영암군,심장,심한 장애,4
202503,전라남도,영암군,호흡기,심한 장애,11
202503,전라남도,영암군,안면,심한 장애,2
202503,전라남도,영암군,장루.요루,심한 장애,3
202503,전라남도,영암군,뇌전증,심한 장애,1
202503,전라남도,영암군,지체,심하지 않은 장애,1805
202503,전라남도,영암군,시각,심하지 않은 장애,324
202503,전라남도,영암군,청각,심하지 않은 장애,491
202503,전라남도,영암군,언어,심하지 않은 장애,16
202503,전라남도,영암군,뇌병변,심하지 않은 장애,164
202503,전라남도,영암군,정신,심하지 않은 장애,2
202503,전라남도,영암군,신장,심하지 않은 장애,29
202503,전라남도,영암군,호흡기,심하지 않은 장애,1
202503,전라남도,영암군,간,심하지 않은 장애,22
202503,전라남도,영암군,안면,심하지 않은 장애,2
202503,전라남도,영암군,장루.요루,심하지 않은 장애,25
202503,전라남도,영암군,뇌전증,심하지 않은 장애,4
202503,전라남도,무안군,지체,심한 장애,515
202503,전라남도,무안군,시각,심한 장애,109
202503,전라남도,무안군,청각,심한 장애,204
202503,전라남도,무안군,언어,심한 장애,24
202503,전라남도,무안군,지적,심한 장애,600
202503,전라남도,무안군,뇌병변,심한 장애,275
202503,전라남도,무안군,자폐성,심한 장애,69
202503,전라남도,무안군,정신,심한 장애,471
202503,전라남도,무안군,신장,심한 장애,124
202503,전라남도,무안군,심장,심한 장애,3
202503,전라남도,무안군,호흡기,심한 장애,17
202503,전라남도,무안군,간,심한 장애,1
202503,전라남도,무안군,안면,심한 장애,2
202503,전라남도,무안군,장루.요루,심한 장애,3
202503,전라남도,무안군,뇌전증,심한 장애,2
202503,전라남도,무안군,지체,심하지 않은 장애,2363
202503,전라남도,무안군,시각,심하지 않은 장애,404
202503,전라남도,무안군,청각,심하지 않은 장애,556
202503,전라남도,무안군,언어,심하지 않은 장애,17
202503,전라남도,무안군,뇌병변,심하지 않은 장애,189
202503,전라남도,무안군,정신,심하지 않은 장애,3
202503,전라남도,무안군,신장,심하지 않은 장애,44
202503,전라남도,무안군,호흡기,심하지 않은 장애,1
202503,전라남도,무안군,간,심하지 않은 장애,32
202503,전라남도,무안군,안면,심하지 않은 장애,2
202503,전라남도,무안군,장루.요루,심하지 않은 장애,32
202503,전라남도,무안군,뇌전증,심하지 않은 장애,12
202503,전라남도,함평군,지체,심한 장애,357
202503,전라남도,함평군,시각,심한 장애,53
202503,전라남도,함평군,청각,심한 장애,149
202503,전라남도,함평군,언어,심한 장애,19
202503,전라남도,함평군,지적,심한 장애,381
202503,전라남도,함평군,뇌병변,심한 장애,109
202503,전라남도,함평군,자폐성,심한 장애,19
202503,전라남도,함평군,정신,심한 장애,101
202503,전라남도,함평군,신장,심한 장애,48
202503,전라남도,함평군,호흡기,심한 장애,7
202503,전라남도,함평군,뇌전증,심한 장애,1
202503,전라남도,함평군,지체,심하지 않은 장애,1426
202503,전라남도,함평군,시각,심하지 않은 장애,231
202503,전라남도,함평군,청각,심하지 않은 장애,435
202503,전라남도,함평군,언어,심하지 않은 장애,13
202503,전라남도,함평군,뇌병변,심하지 않은 장애,104
202503,전라남도,함평군,신장,심하지 않은 장애,19
202503,전라남도,함평군,심장,심하지 않은 장애,1
202503,전라남도,함평군,간,심하지 않은 장애,18
202503,전라남도,함평군,안면,심하지 않은 장애,1
202503,전라남도,함평군,장루.요루,심하지 않은 장애,16
202503,전라남도,함평군,뇌전증,심하지 않은 장애,5
202503,전라남도,영광군,지체,심한 장애,462
202503,전라남도,영광군,시각,심한 장애,72
202503,전라남도,영광군,청각,심한 장애,175
202503,전라남도,영광군,언어,심한 장애,16
202503,전라남도,영광군,지적,심한 장애,519
202503,전라남도,영광군,뇌병변,심한 장애,134
202503,전라남도,영광군,자폐성,심한 장애,20
202503,전라남도,영광군,정신,심한 장애,197
202503,전라남도,영광군,신장,심한 장애,99
202503,전라남도,영광군,심장,심한 장애,1
202503,전라남도,영광군,호흡기,심한 장애,16
202503,전라남도,영광군,간,심한 장애,1
202503,전라남도,영광군,안면,심한 장애,4
202503,전라남도,영광군,장루.요루,심한 장애,2
202503,전라남도,영광군,지체,심하지 않은 장애,1993
202503,전라남도,영광군,시각,심하지 않은 장애,337
202503,전라남도,영광군,청각,심하지 않은 장애,496
202503,전라남도,영광군,언어,심하지 않은 장애,20
202503,전라남도,영광군,뇌병변,심하지 않은 장애,174
202503,전라남도,영광군,정신,심하지 않은 장애,6
202503,전라남도,영광군,신장,심하지 않은 장애,26
202503,전라남도,영광군,심장,심하지 않은 장애,2
202503,전라남도,영광군,호흡기,심하지 않은 장애,2
202503,전라남도,영광군,간,심하지 않은 장애,20
202503,전라남도,영광군,안면,심하지 않은 장애,1
202503,전라남도,영광군,장루.요루,심하지 않은 장애,26
202503,전라남도,영광군,뇌전증,심하지 않은 장애,11
202503,전라남도,장성군,지체,심한 장애,284
202503,전라남도,장성군,시각,심한 장애,61
202503,전라남도,장성군,청각,심한 장애,157
202503,전라남도,장성군,언어,심한 장애,21
202503,전라남도,장성군,지적,심한 장애,347
202503,전라남도,장성군,뇌병변,심한 장애,142
202503,전라남도,장성군,자폐성,심한 장애,30
202503,전라남도,장성군,정신,심한 장애,179
202503,전라남도,장성군,신장,심한 장애,77
202503,전라남도,장성군,심장,심한 장애,3
202503,전라남도,장성군,호흡기,심한 장애,15
202503,전라남도,장성군,간,심한 장애,3
202503,전라남도,장성군,장루.요루,심한 장애,3
202503,전라남도,장성군,뇌전증,심한 장애,1
202503,전라남도,장성군,지체,심하지 않은 장애,1428
202503,전라남도,장성군,시각,심하지 않은 장애,319
202503,전라남도,장성군,청각,심하지 않은 장애,445
202503,전라남도,장성군,언어,심하지 않은 장애,10
202503,전라남도,장성군,뇌병변,심하지 않은 장애,119
202503,전라남도,장성군,정신,심하지 않은 장애,2
202503,전라남도,장성군,신장,심하지 않은 장애,20
202503,전라남도,장성군,심장,심하지 않은 장애,2
202503,전라남도,장성군,간,심하지 않은 장애,22
202503,전라남도,장성군,안면,심하지 않은 장애,1
202503,전라남도,장성군,장루.요루,심하지 않은 장애,28
202503,전라남도,장성군,뇌전증,심하지 않은 장애,12
202503,전라남도,완도군,지체,심한 장애,443
202503,전라남도,완도군,시각,심한 장애,53
202503,전라남도,완도군,청각,심한 장애,165
202503,전라남도,완도군,언어,심한 장애,26
202503,전라남도,완도군,지적,심한 장애,333
202503,전라남도,완도군,뇌병변,심한 장애,140
202503,전라남도,완도군,자폐성,심한 장애,23
202503,전라남도,완도군,정신,심한 장애,142
202503,전라남도,완도군,신장,심한 장애,92
202503,전라남도,완도군,심장,심한 장애,3
202503,전라남도,완도군,호흡기,심한 장애,7
202503,전라남도,완도군,간,심한 장애,1
202503,전라남도,완도군,장루.요루,심한 장애,1
202503,전라남도,완도군,지체,심하지 않은 장애,1810
202503,전라남도,완도군,시각,심하지 않은 장애,368
202503,전라남도,완도군,청각,심하지 않은 장애,456
202503,전라남도,완도군,언어,심하지 않은 장애,10
202503,전라남도,완도군,뇌병변,심하지 않은 장애,142
202503,전라남도,완도군,정신,심하지 않은 장애,3
202503,전라남도,완도군,신장,심하지 않은 장애,21
202503,전라남도,완도군,심장,심하지 않은 장애,2
202503,전라남도,완도군,간,심하지 않은 장애,19
202503,전라남도,완도군,안면,심하지 않은 장애,2
202503,전라남도,완도군,장루.요루,심하지 않은 장애,14
202503,전라남도,완도군,뇌전증,심하지 않은 장애,7
202503,전라남도,진도군,지체,심한 장애,295
202503,전라남도,진도군,시각,심한 장애,47
202503,전라남도,진도군,청각,심한 장애,112
202503,전라남도,진도군,언어,심한 장애,11
202503,전라남도,진도군,지적,심한 장애,250
202503,전라남도,진도군,뇌병변,심한 장애,119
202503,전라남도,진도군,자폐성,심한 장애,16
202503,전라남도,진도군,정신,심한 장애,106
202503,전라남도,진도군,신장,심한 장애,74
202503,전라남도,진도군,심장,심한 장애,8
202503,전라남도,진도군,호흡기,심한 장애,5
