통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202407,충청남도,천안시,신장,심한 장애,860
202407,충청남도,천안시,심장,심한 장애,46
202407,충청남도,천안시,호흡기,심한 장애,108
202407,충청남도,천안시,간,심한 장애,9
202407,충청남도,천안시,안면,심한 장애,17
202407,충청남도,천안시,장루.요루,심한 장애,20
202407,충청남도,천안시,뇌전증,심한 장애,19
202407,충청남도,천안시,지체,심하지 않은 장애,9212
202407,충청남도,천안시,시각,심하지 않은 장애,2303
202407,충청남도,천안시,청각,심하지 않은 장애,3263
202407,충청남도,천안시,언어,심하지 않은 장애,157
202407,충청남도,천안시,뇌병변,심하지 않은 장애,1059
202407,충청남도,천안시,정신,심하지 않은 장애,11
202407,충청남도,천안시,신장,심하지 않은 장애,312
202407,충청남도,천안시,심장,심하지 않은 장애,13
202407,충청남도,천안시,호흡기,심하지 않은 장애,3
202407,충청남도,천안시,간,심하지 않은 장애,151
202407,충청남도,천안시,안면,심하지 않은 장애,18
202407,충청남도,천안시,장루.요루,심하지 않은 장애,145
202407,충청남도,천안시,뇌전증,심하지 않은 장애,35
202407,충청남도,공주시,지체,심한 장애,749
202407,충청남도,공주시,시각,심한 장애,107
202407,충청남도,공주시,청각,심한 장애,315
202407,충청남도,공주시,언어,심한 장애,38
202407,충청남도,공주시,지적,심한 장애,1095
202407,충청남도,공주시,뇌병변,심한 장애,345
202407,충청남도,공주시,자폐성,심한 장애,84
202407,충청남도,공주시,정신,심한 장애,427
202407,충청남도,공주시,신장,심한 장애,231
202407,충청남도,공주시,심장,심한 장애,6
202407,충청남도,공주시,호흡기,심한 장애,22
202407,충청남도,공주시,안면,심한 장애,3
202407,충청남도,공주시,장루.요루,심한 장애,6
202407,충청남도,공주시,뇌전증,심한 장애,11
202407,충청남도,공주시,지체,심하지 않은 장애,3070
202407,충청남도,공주시,시각,심하지 않은 장애,575
202407,충청남도,공주시,청각,심하지 않은 장애,985
202407,충청남도,공주시,언어,심하지 않은 장애,29
202407,충청남도,공주시,뇌병변,심하지 않은 장애,306
202407,충청남도,공주시,정신,심하지 않은 장애,5
202407,충청남도,공주시,신장,심하지 않은 장애,58
202407,충청남도,공주시,심장,심하지 않은 장애,1
202407,충청남도,공주시,호흡기,심하지 않은 장애,1
202407,충청남도,공주시,간,심하지 않은 장애,38
202407,충청남도,공주시,안면,심하지 않은 장애,4
202407,충청남도,공주시,장루.요루,심하지 않은 장애,41
202407,충청남도,공주시,뇌전증,심하지 않은 장애,13
202407,충청남도,보령시,지체,심한 장애,1022
202407,충청남도,보령시,시각,심한 장애,124
202407,충청남도,보령시,청각,심한 장애,241
202407,충청남도,보령시,언어,심한 장애,38
202407,충청남도,보령시,지적,심한 장애,925
202407,충청남도,보령시,뇌병변,심한 장애,305
202407,충청남도,보령시,자폐성,심한 장애,70
202407,충청남도,보령시,정신,심한 장애,282
202407,충청남도,보령시,신장,심한 장애,174
202407,충청남도,보령시,심장,심한 장애,8
202407,충청남도,보령시,호흡기,심한 장애,47
202407,충청남도,보령시,간,심한 장애,2
202407,충청남도,보령시,안면,심한 장애,5
202407,충청남도,보령시,장루.요루,심한 장애,7
202407,충청남도,보령시,뇌전증,심한 장애,8
202407,충청남도,보령시,지체,심하지 않은 장애,3126
202407,충청남도,보령시,시각,심하지 않은 장애,583
202407,충청남도,보령시,청각,심하지 않은 장애,1121
202407,충청남도,보령시,언어,심하지 않은 장애,25
202407,충청남도,보령시,뇌병변,심하지 않은 장애,253
202407,충청남도,보령시,정신,심하지 않은 장애,6
202407,충청남도,보령시,신장,심하지 않은 장애,61
202407,충청남도,보령시,심장,심하지 않은 장애,4
202407,충청남도,보령시,간,심하지 않은 장애,36
202407,충청남도,보령시,안면,심하지 않은 장애,3
202407,충청남도,보령시,장루.요루,심하지 않은 장애,53
202407,충청남도,보령시,뇌전증,심하지 않은 장애,23
202407,충청남도,아산시,지체,심한 장애,1314
202407,충청남도,아산시,시각,심한 장애,241
202407,충청남도,아산시,청각,심한 장애,632
202407,충청남도,아산시,언어,심한 장애,65
202407,충청남도,아산시,지적,심한 장애,1722
202407,충청남도,아산시,뇌병변,심한 장애,716
202407,충청남도,아산시,자폐성,심한 장애,329
202407,충청남도,아산시,정신,심한 장애,607
202407,충청남도,아산시,신장,심한 장애,487
202407,충청남도,아산시,심장,심한 장애,20
202407,충청남도,아산시,호흡기,심한 장애,53
202407,충청남도,아산시,간,심한 장애,5
202407,충청남도,아산시,안면,심한 장애,6
202407,충청남도,아산시,장루.요루,심한 장애,8
202407,충청남도,아산시,뇌전증,심한 장애,8
202407,충청남도,아산시,지체,심하지 않은 장애,5875
202407,충청남도,아산시,시각,심하지 않은 장애,1385
202407,충청남도,아산시,청각,심하지 않은 장애,1893
202407,충청남도,아산시,언어,심하지 않은 장애,86
202407,충청남도,아산시,뇌병변,심하지 않은 장애,613
202407,충청남도,아산시,정신,심하지 않은 장애,15
202407,충청남도,아산시,신장,심하지 않은 장애,180
202407,충청남도,아산시,심장,심하지 않은 장애,10
202407,충청남도,아산시,호흡기,심하지 않은 장애,3
202407,충청남도,아산시,간,심하지 않은 장애,65
202407,충청남도,아산시,안면,심하지 않은 장애,14
202407,충청남도,아산시,장루.요루,심하지 않은 장애,105
202407,충청남도,아산시,뇌전증,심하지 않은 장애,24
202407,충청남도,서산시,지체,심한 장애,918
202407,충청남도,서산시,시각,심한 장애,152
202407,충청남도,서산시,청각,심한 장애,324
202407,충청남도,서산시,언어,심한 장애,37
202407,충청남도,서산시,지적,심한 장애,963
202407,충청남도,서산시,뇌병변,심한 장애,408
202407,충청남도,서산시,자폐성,심한 장애,157
202407,충청남도,서산시,정신,심한 장애,295
202407,충청남도,서산시,신장,심한 장애,240
202407,충청남도,서산시,심장,심한 장애,11
202407,충청남도,서산시,호흡기,심한 장애,30
202407,충청남도,서산시,간,심한 장애,3
202407,충청남도,서산시,안면,심한 장애,7
202407,충청남도,서산시,장루.요루,심한 장애,6
202407,충청남도,서산시,뇌전증,심한 장애,4
202407,충청남도,서산시,지체,심하지 않은 장애,3918
202407,충청남도,서산시,시각,심하지 않은 장애,773
202407,충청남도,서산시,청각,심하지 않은 장애,1586
202407,충청남도,서산시,언어,심하지 않은 장애,42
202407,충청남도,서산시,뇌병변,심하지 않은 장애,331
202407,충청남도,서산시,정신,심하지 않은 장애,8
202407,충청남도,서산시,신장,심하지 않은 장애,75
202407,충청남도,서산시,심장,심하지 않은 장애,3
202407,충청남도,서산시,호흡기,심하지 않은 장애,2
202407,충청남도,서산시,간,심하지 않은 장애,49
202407,충청남도,서산시,안면,심하지 않은 장애,4
202407,충청남도,서산시,장루.요루,심하지 않은 장애,71
202407,충청남도,서산시,뇌전증,심하지 않은 장애,20
202407,충청남도,논산시,지체,심한 장애,839
202407,충청남도,논산시,시각,심한 장애,142
202407,충청남도,논산시,청각,심한 장애,357
202407,충청남도,논산시,언어,심한 장애,42
202407,충청남도,논산시,지적,심한 장애,1046
202407,충청남도,논산시,뇌병변,심한 장애,481
202407,충청남도,논산시,자폐성,심한 장애,66
202407,충청남도,논산시,정신,심한 장애,721
202407,충청남도,논산시,신장,심한 장애,213
202407,충청남도,논산시,심장,심한 장애,6
202407,충청남도,논산시,호흡기,심한 장애,28
202407,충청남도,논산시,간,심한 장애,1
202407,충청남도,논산시,안면,심한 장애,6
202407,충청남도,논산시,장루.요루,심한 장애,6
202407,충청남도,논산시,뇌전증,심한 장애,5
202407,충청남도,논산시,지체,심하지 않은 장애,3465
202407,충청남도,논산시,시각,심하지 않은 장애,636
202407,충청남도,논산시,청각,심하지 않은 장애,1345
202407,충청남도,논산시,언어,심하지 않은 장애,32
202407,충청남도,논산시,뇌병변,심하지 않은 장애,371
202407,충청남도,논산시,정신,심하지 않은 장애,2
202407,충청남도,논산시,신장,심하지 않은 장애,50
202407,충청남도,논산시,심장,심하지 않은 장애,4
202407,충청남도,논산시,간,심하지 않은 장애,32
202407,충청남도,논산시,안면,심하지 않은 장애,2
202407,충청남도,논산시,장루.요루,심하지 않은 장애,46
202407,충청남도,논산시,뇌전증,심하지 않은 장애,25
202407,충청남도,계룡시,지체,심한 장애,118
202407,충청남도,계룡시,시각,심한 장애,29
202407,충청남도,계룡시,청각,심한 장애,40
202407,충청남도,계룡시,언어,심한 장애,7
202407,충청남도,계룡시,지적,심한 장애,156
202407,충청남도,계룡시,뇌병변,심한 장애,106
202407,충청남도,계룡시,자폐성,심한 장애,40
202407,충청남도,계룡시,정신,심한 장애,64
202407,충청남도,계룡시,신장,심한 장애,44
202407,충청남도,계룡시,심장,심한 장애,1
202407,충청남도,계룡시,호흡기,심한 장애,5
202407,충청남도,계룡시,안면,심한 장애,1
202407,충청남도,계룡시,장루.요루,심한 장애,1
202407,충청남도,계룡시,뇌전증,심한 장애,2
202407,충청남도,계룡시,지체,심하지 않은 장애,685
202407,충청남도,계룡시,시각,심하지 않은 장애,135
202407,충청남도,계룡시,청각,심하지 않은 장애,207
202407,충청남도,계룡시,언어,심하지 않은 장애,7
202407,충청남도,계룡시,뇌병변,심하지 않은 장애,71
202407,충청남도,계룡시,정신,심하지 않은 장애,1
202407,충청남도,계룡시,신장,심하지 않은 장애,25
202407,충청남도,계룡시,심장,심하지 않은 장애,1
202407,충청남도,계룡시,호흡기,심하지 않은 장애,1
202407,충청남도,계룡시,간,심하지 않은 장애,9
202407,충청남도,계룡시,장루.요루,심하지 않은 장애,13
202407,충청남도,당진시,지체,심한 장애,974
202407,충청남도,당진시,시각,심한 장애,155
202407,충청남도,당진시,청각,심한 장애,346
202407,충청남도,당진시,언어,심한 장애,37
202407,충청남도,당진시,지적,심한 장애,905
202407,충청남도,당진시,뇌병변,심한 장애,445
202407,충청남도,당진시,자폐성,심한 장애,167
202407,충청남도,당진시,정신,심한 장애,240
202407,충청남도,당진시,신장,심한 장애,240
202407,충청남도,당진시,심장,심한 장애,7
202407,충청남도,당진시,호흡기,심한 장애,37
202407,충청남도,당진시,안면,심한 장애,4
202407,충청남도,당진시,장루.요루,심한 장애,9
202407,충청남도,당진시,뇌전증,심한 장애,4
202407,충청남도,당진시,지체,심하지 않은 장애,4225
202407,충청남도,당진시,시각,심하지 않은 장애,813
202407,충청남도,당진시,청각,심하지 않은 장애,1464
202407,충청남도,당진시,언어,심하지 않은 장애,55
202407,충청남도,당진시,뇌병변,심하지 않은 장애,306
202407,충청남도,당진시,정신,심하지 않은 장애,6
202407,충청남도,당진시,신장,심하지 않은 장애,74
202407,충청남도,당진시,심장,심하지 않은 장애,5
202407,충청남도,당진시,호흡기,심하지 않은 장애,1
202407,충청남도,당진시,간,심하지 않은 장애,50
202407,충청남도,당진시,안면,심하지 않은 장애,6
202407,충청남도,당진시,장루.요루,심하지 않은 장애,57
202407,충청남도,당진시,뇌전증,심하지 않은 장애,3
202407,충청남도,금산군,지체,심한 장애,382
202407,충청남도,금산군,시각,심한 장애,60
202407,충청남도,금산군,청각,심한 장애,150
202407,충청남도,금산군,언어,심한 장애,18
202407,충청남도,금산군,지적,심한 장애,450
