통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202502,충청남도,공주시,심장,심한 장애,6
202502,충청남도,공주시,호흡기,심한 장애,22
202502,충청남도,공주시,안면,심한 장애,3
202502,충청남도,공주시,장루.요루,심한 장애,6
202502,충청남도,공주시,뇌전증,심한 장애,11
202502,충청남도,공주시,지체,심하지 않은 장애,3034
202502,충청남도,공주시,시각,심하지 않은 장애,564
202502,충청남도,공주시,청각,심하지 않은 장애,994
202502,충청남도,공주시,언어,심하지 않은 장애,27
202502,충청남도,공주시,뇌병변,심하지 않은 장애,313
202502,충청남도,공주시,정신,심하지 않은 장애,6
202502,충청남도,공주시,신장,심하지 않은 장애,57
202502,충청남도,공주시,심장,심하지 않은 장애,1
202502,충청남도,공주시,호흡기,심하지 않은 장애,1
202502,충청남도,공주시,간,심하지 않은 장애,39
202502,충청남도,공주시,안면,심하지 않은 장애,4
202502,충청남도,공주시,장루.요루,심하지 않은 장애,38
202502,충청남도,공주시,뇌전증,심하지 않은 장애,15
202502,충청남도,보령시,지체,심한 장애,994
202502,충청남도,보령시,시각,심한 장애,120
202502,충청남도,보령시,청각,심한 장애,229
202502,충청남도,보령시,언어,심한 장애,37
202502,충청남도,보령시,지적,심한 장애,929
202502,충청남도,보령시,뇌병변,심한 장애,294
202502,충청남도,보령시,자폐성,심한 장애,74
202502,충청남도,보령시,정신,심한 장애,282
202502,충청남도,보령시,신장,심한 장애,184
202502,충청남도,보령시,심장,심한 장애,7
202502,충청남도,보령시,호흡기,심한 장애,42
202502,충청남도,보령시,간,심한 장애,2
202502,충청남도,보령시,안면,심한 장애,5
202502,충청남도,보령시,장루.요루,심한 장애,5
202502,충청남도,보령시,뇌전증,심한 장애,8
202502,충청남도,보령시,지체,심하지 않은 장애,3084
202502,충청남도,보령시,시각,심하지 않은 장애,569
202502,충청남도,보령시,청각,심하지 않은 장애,1125
202502,충청남도,보령시,언어,심하지 않은 장애,21
202502,충청남도,보령시,뇌병변,심하지 않은 장애,264
202502,충청남도,보령시,정신,심하지 않은 장애,6
202502,충청남도,보령시,신장,심하지 않은 장애,61
202502,충청남도,보령시,심장,심하지 않은 장애,3
202502,충청남도,보령시,간,심하지 않은 장애,35
202502,충청남도,보령시,안면,심하지 않은 장애,3
202502,충청남도,보령시,장루.요루,심하지 않은 장애,59
202502,충청남도,보령시,뇌전증,심하지 않은 장애,23
202502,충청남도,아산시,지체,심한 장애,1296
202502,충청남도,아산시,시각,심한 장애,248
202502,충청남도,아산시,청각,심한 장애,621
202502,충청남도,아산시,언어,심한 장애,65
202502,충청남도,아산시,지적,심한 장애,1728
202502,충청남도,아산시,뇌병변,심한 장애,703
202502,충청남도,아산시,자폐성,심한 장애,351
202502,충청남도,아산시,정신,심한 장애,615
202502,충청남도,아산시,신장,심한 장애,491
202502,충청남도,아산시,심장,심한 장애,21
202502,충청남도,아산시,호흡기,심한 장애,53
202502,충청남도,아산시,간,심한 장애,3
202502,충청남도,아산시,안면,심한 장애,8
202502,충청남도,아산시,장루.요루,심한 장애,8
202502,충청남도,아산시,뇌전증,심한 장애,7
202502,충청남도,아산시,지체,심하지 않은 장애,5870
202502,충청남도,아산시,시각,심하지 않은 장애,1391
202502,충청남도,아산시,청각,심하지 않은 장애,1887
202502,충청남도,아산시,언어,심하지 않은 장애,85
202502,충청남도,아산시,뇌병변,심하지 않은 장애,626
202502,충청남도,아산시,정신,심하지 않은 장애,18
202502,충청남도,아산시,신장,심하지 않은 장애,180
202502,충청남도,아산시,심장,심하지 않은 장애,10
202502,충청남도,아산시,호흡기,심하지 않은 장애,3
202502,충청남도,아산시,간,심하지 않은 장애,72
202502,충청남도,아산시,안면,심하지 않은 장애,13
202502,충청남도,아산시,장루.요루,심하지 않은 장애,100
202502,충청남도,아산시,뇌전증,심하지 않은 장애,24
202502,충청남도,서산시,지체,심한 장애,906
202502,충청남도,서산시,시각,심한 장애,151
202502,충청남도,서산시,청각,심한 장애,312
202502,충청남도,서산시,언어,심한 장애,34
202502,충청남도,서산시,지적,심한 장애,982
202502,충청남도,서산시,뇌병변,심한 장애,399
202502,충청남도,서산시,자폐성,심한 장애,163
202502,충청남도,서산시,정신,심한 장애,289
202502,충청남도,서산시,신장,심한 장애,252
202502,충청남도,서산시,심장,심한 장애,10
202502,충청남도,서산시,호흡기,심한 장애,32
202502,충청남도,서산시,간,심한 장애,2
202502,충청남도,서산시,안면,심한 장애,7
202502,충청남도,서산시,장루.요루,심한 장애,6
202502,충청남도,서산시,뇌전증,심한 장애,3
202502,충청남도,서산시,지체,심하지 않은 장애,3883
202502,충청남도,서산시,시각,심하지 않은 장애,769
202502,충청남도,서산시,청각,심하지 않은 장애,1647
202502,충청남도,서산시,언어,심하지 않은 장애,46
202502,충청남도,서산시,뇌병변,심하지 않은 장애,333
202502,충청남도,서산시,정신,심하지 않은 장애,10
202502,충청남도,서산시,신장,심하지 않은 장애,81
202502,충청남도,서산시,심장,심하지 않은 장애,4
202502,충청남도,서산시,호흡기,심하지 않은 장애,2
202502,충청남도,서산시,간,심하지 않은 장애,49
202502,충청남도,서산시,안면,심하지 않은 장애,4
202502,충청남도,서산시,장루.요루,심하지 않은 장애,68
202502,충청남도,서산시,뇌전증,심하지 않은 장애,19
202502,충청남도,논산시,지체,심한 장애,824
202502,충청남도,논산시,시각,심한 장애,137
202502,충청남도,논산시,청각,심한 장애,347
202502,충청남도,논산시,언어,심한 장애,38
202502,충청남도,논산시,지적,심한 장애,1057
202502,충청남도,논산시,뇌병변,심한 장애,463
202502,충청남도,논산시,자폐성,심한 장애,69
202502,충청남도,논산시,정신,심한 장애,705
202502,충청남도,논산시,신장,심한 장애,208
202502,충청남도,논산시,심장,심한 장애,7
202502,충청남도,논산시,호흡기,심한 장애,26
202502,충청남도,논산시,간,심한 장애,1
202502,충청남도,논산시,안면,심한 장애,6
202502,충청남도,논산시,장루.요루,심한 장애,6
202502,충청남도,논산시,뇌전증,심한 장애,6
202502,충청남도,논산시,지체,심하지 않은 장애,3414
202502,충청남도,논산시,시각,심하지 않은 장애,634
202502,충청남도,논산시,청각,심하지 않은 장애,1330
202502,충청남도,논산시,언어,심하지 않은 장애,33
202502,충청남도,논산시,뇌병변,심하지 않은 장애,364
202502,충청남도,논산시,정신,심하지 않은 장애,4
202502,충청남도,논산시,신장,심하지 않은 장애,51
202502,충청남도,논산시,심장,심하지 않은 장애,5
202502,충청남도,논산시,간,심하지 않은 장애,34
202502,충청남도,논산시,안면,심하지 않은 장애,2
202502,충청남도,논산시,장루.요루,심하지 않은 장애,48
202502,충청남도,논산시,뇌전증,심하지 않은 장애,25
202502,충청남도,계룡시,지체,심한 장애,119
202502,충청남도,계룡시,시각,심한 장애,28
202502,충청남도,계룡시,청각,심한 장애,39
202502,충청남도,계룡시,언어,심한 장애,9
202502,충청남도,계룡시,지적,심한 장애,161
202502,충청남도,계룡시,뇌병변,심한 장애,95
202502,충청남도,계룡시,자폐성,심한 장애,41
202502,충청남도,계룡시,정신,심한 장애,63
202502,충청남도,계룡시,신장,심한 장애,42
202502,충청남도,계룡시,심장,심한 장애,1
202502,충청남도,계룡시,호흡기,심한 장애,5
202502,충청남도,계룡시,안면,심한 장애,1
202502,충청남도,계룡시,장루.요루,심한 장애,1
202502,충청남도,계룡시,뇌전증,심한 장애,2
202502,충청남도,계룡시,지체,심하지 않은 장애,665
202502,충청남도,계룡시,시각,심하지 않은 장애,140
202502,충청남도,계룡시,청각,심하지 않은 장애,207
202502,충청남도,계룡시,언어,심하지 않은 장애,7
202502,충청남도,계룡시,뇌병변,심하지 않은 장애,70
202502,충청남도,계룡시,정신,심하지 않은 장애,1
202502,충청남도,계룡시,신장,심하지 않은 장애,26
202502,충청남도,계룡시,심장,심하지 않은 장애,1
202502,충청남도,계룡시,호흡기,심하지 않은 장애,1
202502,충청남도,계룡시,간,심하지 않은 장애,8
202502,충청남도,계룡시,장루.요루,심하지 않은 장애,13
202502,충청남도,당진시,지체,심한 장애,963
202502,충청남도,당진시,시각,심한 장애,150
202502,충청남도,당진시,청각,심한 장애,346
202502,충청남도,당진시,언어,심한 장애,40
202502,충청남도,당진시,지적,심한 장애,926
202502,충청남도,당진시,뇌병변,심한 장애,430
202502,충청남도,당진시,자폐성,심한 장애,177
202502,충청남도,당진시,정신,심한 장애,230
202502,충청남도,당진시,신장,심한 장애,243
202502,충청남도,당진시,심장,심한 장애,6
202502,충청남도,당진시,호흡기,심한 장애,38
202502,충청남도,당진시,안면,심한 장애,4
202502,충청남도,당진시,장루.요루,심한 장애,9
202502,충청남도,당진시,뇌전증,심한 장애,3
202502,충청남도,당진시,지체,심하지 않은 장애,4202
202502,충청남도,당진시,시각,심하지 않은 장애,802
202502,충청남도,당진시,청각,심하지 않은 장애,1481
202502,충청남도,당진시,언어,심하지 않은 장애,51
202502,충청남도,당진시,뇌병변,심하지 않은 장애,314
202502,충청남도,당진시,정신,심하지 않은 장애,6
202502,충청남도,당진시,신장,심하지 않은 장애,74
202502,충청남도,당진시,심장,심하지 않은 장애,5
202502,충청남도,당진시,호흡기,심하지 않은 장애,1
202502,충청남도,당진시,간,심하지 않은 장애,51
202502,충청남도,당진시,안면,심하지 않은 장애,6
202502,충청남도,당진시,장루.요루,심하지 않은 장애,60
202502,충청남도,당진시,뇌전증,심하지 않은 장애,4
202502,충청남도,금산군,지체,심한 장애,384
202502,충청남도,금산군,시각,심한 장애,58
202502,충청남도,금산군,청각,심한 장애,144
202502,충청남도,금산군,언어,심한 장애,20
202502,충청남도,금산군,지적,심한 장애,450
202502,충청남도,금산군,뇌병변,심한 장애,180
202502,충청남도,금산군,자폐성,심한 장애,39
202502,충청남도,금산군,정신,심한 장애,129
202502,충청남도,금산군,신장,심한 장애,102
202502,충청남도,금산군,심장,심한 장애,5
202502,충청남도,금산군,호흡기,심한 장애,9
202502,충청남도,금산군,간,심한 장애,1
202502,충청남도,금산군,안면,심한 장애,3
202502,충청남도,금산군,지체,심하지 않은 장애,1774
202502,충청남도,금산군,시각,심하지 않은 장애,298
202502,충청남도,금산군,청각,심하지 않은 장애,622
202502,충청남도,금산군,언어,심하지 않은 장애,9
202502,충청남도,금산군,뇌병변,심하지 않은 장애,164
202502,충청남도,금산군,정신,심하지 않은 장애,2
202502,충청남도,금산군,신장,심하지 않은 장애,22
202502,충청남도,금산군,간,심하지 않은 장애,24
202502,충청남도,금산군,안면,심하지 않은 장애,2
202502,충청남도,금산군,장루.요루,심하지 않은 장애,36
202502,충청남도,금산군,뇌전증,심하지 않은 장애,8
202502,충청남도,부여군,지체,심한 장애,592
202502,충청남도,부여군,시각,심한 장애,81
202502,충청남도,부여군,청각,심한 장애,264
202502,충청남도,부여군,언어,심한 장애,27
202502,충청남도,부여군,지적,심한 장애,623
202502,충청남도,부여군,뇌병변,심한 장애,264
202502,충청남도,부여군,자폐성,심한 장애,42
202502,충청남도,부여군,정신,심한 장애,302
202502,충청남도,부여군,신장,심한 장애,134
202502,충청남도,부여군,심장,심한 장애,4
