통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202505,충청북도,단양군,심장,심하지 않은 장애,2
202505,충청북도,단양군,간,심하지 않은 장애,16
202505,충청북도,단양군,장루.요루,심하지 않은 장애,19
202505,충청북도,단양군,뇌전증,심하지 않은 장애,4
202505,충청남도,천안시,지체,심한 장애,2176
202505,충청남도,천안시,시각,심한 장애,469
202505,충청남도,천안시,청각,심한 장애,967
202505,충청남도,천안시,언어,심한 장애,120
202505,충청남도,천안시,지적,심한 장애,2829
202505,충청남도,천안시,뇌병변,심한 장애,1389
202505,충청남도,천안시,자폐성,심한 장애,613
202505,충청남도,천안시,정신,심한 장애,1106
202505,충청남도,천안시,신장,심한 장애,899
202505,충청남도,천안시,심장,심한 장애,44
202505,충청남도,천안시,호흡기,심한 장애,108
202505,충청남도,천안시,간,심한 장애,7
202505,충청남도,천안시,안면,심한 장애,17
202505,충청남도,천안시,장루.요루,심한 장애,22
202505,충청남도,천안시,뇌전증,심한 장애,15
202505,충청남도,천안시,지체,심하지 않은 장애,9164
202505,충청남도,천안시,시각,심하지 않은 장애,2316
202505,충청남도,천안시,청각,심하지 않은 장애,3312
202505,충청남도,천안시,언어,심하지 않은 장애,152
202505,충청남도,천안시,뇌병변,심하지 않은 장애,1073
202505,충청남도,천안시,정신,심하지 않은 장애,22
202505,충청남도,천안시,신장,심하지 않은 장애,325
202505,충청남도,천안시,심장,심하지 않은 장애,16
202505,충청남도,천안시,호흡기,심하지 않은 장애,5
202505,충청남도,천안시,간,심하지 않은 장애,159
202505,충청남도,천안시,안면,심하지 않은 장애,18
202505,충청남도,천안시,장루.요루,심하지 않은 장애,152
202505,충청남도,천안시,뇌전증,심하지 않은 장애,34
202505,충청남도,공주시,지체,심한 장애,739
202505,충청남도,공주시,시각,심한 장애,102
202505,충청남도,공주시,청각,심한 장애,307
202505,충청남도,공주시,언어,심한 장애,34
202505,충청남도,공주시,지적,심한 장애,1105
202505,충청남도,공주시,뇌병변,심한 장애,331
202505,충청남도,공주시,자폐성,심한 장애,96
202505,충청남도,공주시,정신,심한 장애,425
202505,충청남도,공주시,신장,심한 장애,218
202505,충청남도,공주시,심장,심한 장애,6
202505,충청남도,공주시,호흡기,심한 장애,22
202505,충청남도,공주시,안면,심한 장애,3
202505,충청남도,공주시,장루.요루,심한 장애,6
202505,충청남도,공주시,뇌전증,심한 장애,10
202505,충청남도,공주시,지체,심하지 않은 장애,3016
202505,충청남도,공주시,시각,심하지 않은 장애,571
202505,충청남도,공주시,청각,심하지 않은 장애,996
202505,충청남도,공주시,언어,심하지 않은 장애,28
202505,충청남도,공주시,뇌병변,심하지 않은 장애,313
202505,충청남도,공주시,정신,심하지 않은 장애,8
202505,충청남도,공주시,신장,심하지 않은 장애,56
202505,충청남도,공주시,호흡기,심하지 않은 장애,1
202505,충청남도,공주시,간,심하지 않은 장애,39
202505,충청남도,공주시,안면,심하지 않은 장애,4
202505,충청남도,공주시,장루.요루,심하지 않은 장애,35
202505,충청남도,공주시,뇌전증,심하지 않은 장애,14
202505,충청남도,보령시,지체,심한 장애,982
202505,충청남도,보령시,시각,심한 장애,119
202505,충청남도,보령시,청각,심한 장애,226
202505,충청남도,보령시,언어,심한 장애,39
202505,충청남도,보령시,지적,심한 장애,938
202505,충청남도,보령시,뇌병변,심한 장애,295
202505,충청남도,보령시,자폐성,심한 장애,78
202505,충청남도,보령시,정신,심한 장애,281
202505,충청남도,보령시,신장,심한 장애,187
202505,충청남도,보령시,심장,심한 장애,5
202505,충청남도,보령시,호흡기,심한 장애,44
202505,충청남도,보령시,간,심한 장애,2
202505,충청남도,보령시,안면,심한 장애,5
202505,충청남도,보령시,장루.요루,심한 장애,5
202505,충청남도,보령시,뇌전증,심한 장애,6
202505,충청남도,보령시,지체,심하지 않은 장애,3048
202505,충청남도,보령시,시각,심하지 않은 장애,564
202505,충청남도,보령시,청각,심하지 않은 장애,1119
202505,충청남도,보령시,언어,심하지 않은 장애,21
202505,충청남도,보령시,뇌병변,심하지 않은 장애,262
202505,충청남도,보령시,정신,심하지 않은 장애,6
202505,충청남도,보령시,신장,심하지 않은 장애,61
202505,충청남도,보령시,심장,심하지 않은 장애,4
202505,충청남도,보령시,간,심하지 않은 장애,36
202505,충청남도,보령시,안면,심하지 않은 장애,3
202505,충청남도,보령시,장루.요루,심하지 않은 장애,57
202505,충청남도,보령시,뇌전증,심하지 않은 장애,24
202505,충청남도,아산시,지체,심한 장애,1302
202505,충청남도,아산시,시각,심한 장애,243
202505,충청남도,아산시,청각,심한 장애,629
202505,충청남도,아산시,언어,심한 장애,66
202505,충청남도,아산시,지적,심한 장애,1744
202505,충청남도,아산시,뇌병변,심한 장애,709
202505,충청남도,아산시,자폐성,심한 장애,365
202505,충청남도,아산시,정신,심한 장애,606
202505,충청남도,아산시,신장,심한 장애,497
202505,충청남도,아산시,심장,심한 장애,21
202505,충청남도,아산시,호흡기,심한 장애,52
202505,충청남도,아산시,간,심한 장애,3
202505,충청남도,아산시,안면,심한 장애,8
202505,충청남도,아산시,장루.요루,심한 장애,9
202505,충청남도,아산시,뇌전증,심한 장애,7
202505,충청남도,아산시,지체,심하지 않은 장애,5866
202505,충청남도,아산시,시각,심하지 않은 장애,1401
202505,충청남도,아산시,청각,심하지 않은 장애,1897
202505,충청남도,아산시,언어,심하지 않은 장애,81
202505,충청남도,아산시,뇌병변,심하지 않은 장애,641
202505,충청남도,아산시,정신,심하지 않은 장애,21
202505,충청남도,아산시,신장,심하지 않은 장애,183
202505,충청남도,아산시,심장,심하지 않은 장애,10
202505,충청남도,아산시,호흡기,심하지 않은 장애,3
202505,충청남도,아산시,간,심하지 않은 장애,72
202505,충청남도,아산시,안면,심하지 않은 장애,15
202505,충청남도,아산시,장루.요루,심하지 않은 장애,101
202505,충청남도,아산시,뇌전증,심하지 않은 장애,24
202505,충청남도,서산시,지체,심한 장애,904
202505,충청남도,서산시,시각,심한 장애,148
202505,충청남도,서산시,청각,심한 장애,312
202505,충청남도,서산시,언어,심한 장애,33
202505,충청남도,서산시,지적,심한 장애,995
202505,충청남도,서산시,뇌병변,심한 장애,407
202505,충청남도,서산시,자폐성,심한 장애,173
202505,충청남도,서산시,정신,심한 장애,293
202505,충청남도,서산시,신장,심한 장애,256
202505,충청남도,서산시,심장,심한 장애,10
202505,충청남도,서산시,호흡기,심한 장애,31
202505,충청남도,서산시,간,심한 장애,2
202505,충청남도,서산시,안면,심한 장애,7
202505,충청남도,서산시,장루.요루,심한 장애,6
202505,충청남도,서산시,뇌전증,심한 장애,3
202505,충청남도,서산시,지체,심하지 않은 장애,3879
202505,충청남도,서산시,시각,심하지 않은 장애,762
202505,충청남도,서산시,청각,심하지 않은 장애,1689
202505,충청남도,서산시,언어,심하지 않은 장애,46
202505,충청남도,서산시,뇌병변,심하지 않은 장애,336
202505,충청남도,서산시,정신,심하지 않은 장애,12
202505,충청남도,서산시,신장,심하지 않은 장애,82
202505,충청남도,서산시,심장,심하지 않은 장애,4
202505,충청남도,서산시,호흡기,심하지 않은 장애,2
202505,충청남도,서산시,간,심하지 않은 장애,51
202505,충청남도,서산시,안면,심하지 않은 장애,4
202505,충청남도,서산시,장루.요루,심하지 않은 장애,68
202505,충청남도,서산시,뇌전증,심하지 않은 장애,18
202505,충청남도,논산시,지체,심한 장애,820
202505,충청남도,논산시,시각,심한 장애,133
202505,충청남도,논산시,청각,심한 장애,343
202505,충청남도,논산시,언어,심한 장애,40
202505,충청남도,논산시,지적,심한 장애,1053
202505,충청남도,논산시,뇌병변,심한 장애,449
202505,충청남도,논산시,자폐성,심한 장애,73
202505,충청남도,논산시,정신,심한 장애,701
202505,충청남도,논산시,신장,심한 장애,212
202505,충청남도,논산시,심장,심한 장애,7
202505,충청남도,논산시,호흡기,심한 장애,24
202505,충청남도,논산시,안면,심한 장애,6
202505,충청남도,논산시,장루.요루,심한 장애,6
202505,충청남도,논산시,뇌전증,심한 장애,7
202505,충청남도,논산시,지체,심하지 않은 장애,3411
202505,충청남도,논산시,시각,심하지 않은 장애,639
202505,충청남도,논산시,청각,심하지 않은 장애,1339
202505,충청남도,논산시,언어,심하지 않은 장애,33
202505,충청남도,논산시,뇌병변,심하지 않은 장애,358
202505,충청남도,논산시,정신,심하지 않은 장애,6
202505,충청남도,논산시,신장,심하지 않은 장애,53
202505,충청남도,논산시,심장,심하지 않은 장애,4
202505,충청남도,논산시,간,심하지 않은 장애,34
202505,충청남도,논산시,안면,심하지 않은 장애,2
202505,충청남도,논산시,장루.요루,심하지 않은 장애,50
202505,충청남도,논산시,뇌전증,심하지 않은 장애,23
202505,충청남도,계룡시,지체,심한 장애,118
202505,충청남도,계룡시,시각,심한 장애,28
202505,충청남도,계룡시,청각,심한 장애,40
202505,충청남도,계룡시,언어,심한 장애,9
202505,충청남도,계룡시,지적,심한 장애,166
202505,충청남도,계룡시,뇌병변,심한 장애,94
202505,충청남도,계룡시,자폐성,심한 장애,42
202505,충청남도,계룡시,정신,심한 장애,61
202505,충청남도,계룡시,신장,심한 장애,41
202505,충청남도,계룡시,심장,심한 장애,1
202505,충청남도,계룡시,호흡기,심한 장애,5
202505,충청남도,계룡시,안면,심한 장애,1
202505,충청남도,계룡시,장루.요루,심한 장애,1
202505,충청남도,계룡시,뇌전증,심한 장애,2
202505,충청남도,계룡시,지체,심하지 않은 장애,664
202505,충청남도,계룡시,시각,심하지 않은 장애,138
202505,충청남도,계룡시,청각,심하지 않은 장애,210
202505,충청남도,계룡시,언어,심하지 않은 장애,7
202505,충청남도,계룡시,뇌병변,심하지 않은 장애,73
202505,충청남도,계룡시,정신,심하지 않은 장애,1
202505,충청남도,계룡시,신장,심하지 않은 장애,25
202505,충청남도,계룡시,심장,심하지 않은 장애,1
202505,충청남도,계룡시,호흡기,심하지 않은 장애,1
202505,충청남도,계룡시,간,심하지 않은 장애,9
202505,충청남도,계룡시,장루.요루,심하지 않은 장애,13
202505,충청남도,당진시,지체,심한 장애,960
202505,충청남도,당진시,시각,심한 장애,149
202505,충청남도,당진시,청각,심한 장애,345
202505,충청남도,당진시,언어,심한 장애,39
202505,충청남도,당진시,지적,심한 장애,929
202505,충청남도,당진시,뇌병변,심한 장애,433
202505,충청남도,당진시,자폐성,심한 장애,184
202505,충청남도,당진시,정신,심한 장애,232
202505,충청남도,당진시,신장,심한 장애,244
202505,충청남도,당진시,심장,심한 장애,6
202505,충청남도,당진시,호흡기,심한 장애,40
202505,충청남도,당진시,안면,심한 장애,4
202505,충청남도,당진시,장루.요루,심한 장애,9
202505,충청남도,당진시,뇌전증,심한 장애,3
202505,충청남도,당진시,지체,심하지 않은 장애,4206
202505,충청남도,당진시,시각,심하지 않은 장애,799
202505,충청남도,당진시,청각,심하지 않은 장애,1496
202505,충청남도,당진시,언어,심하지 않은 장애,49
202505,충청남도,당진시,뇌병변,심하지 않은 장애,312
202505,충청남도,당진시,정신,심하지 않은 장애,7
202505,충청남도,당진시,신장,심하지 않은 장애,76
202505,충청남도,당진시,심장,심하지 않은 장애,4
