통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202410,충청남도,보령시,지체,심하지 않은 장애,3110
202410,충청남도,보령시,시각,심하지 않은 장애,582
202410,충청남도,보령시,청각,심하지 않은 장애,1125
202410,충청남도,보령시,언어,심하지 않은 장애,23
202410,충청남도,보령시,뇌병변,심하지 않은 장애,262
202410,충청남도,보령시,정신,심하지 않은 장애,6
202410,충청남도,보령시,신장,심하지 않은 장애,60
202410,충청남도,보령시,심장,심하지 않은 장애,4
202410,충청남도,보령시,간,심하지 않은 장애,35
202410,충청남도,보령시,안면,심하지 않은 장애,3
202410,충청남도,보령시,장루.요루,심하지 않은 장애,56
202410,충청남도,보령시,뇌전증,심하지 않은 장애,23
202410,충청남도,아산시,지체,심한 장애,1303
202410,충청남도,아산시,시각,심한 장애,247
202410,충청남도,아산시,청각,심한 장애,630
202410,충청남도,아산시,언어,심한 장애,63
202410,충청남도,아산시,지적,심한 장애,1724
202410,충청남도,아산시,뇌병변,심한 장애,718
202410,충청남도,아산시,자폐성,심한 장애,339
202410,충청남도,아산시,정신,심한 장애,610
202410,충청남도,아산시,신장,심한 장애,487
202410,충청남도,아산시,심장,심한 장애,20
202410,충청남도,아산시,호흡기,심한 장애,54
202410,충청남도,아산시,간,심한 장애,4
202410,충청남도,아산시,안면,심한 장애,7
202410,충청남도,아산시,장루.요루,심한 장애,9
202410,충청남도,아산시,뇌전증,심한 장애,8
202410,충청남도,아산시,지체,심하지 않은 장애,5861
202410,충청남도,아산시,시각,심하지 않은 장애,1382
202410,충청남도,아산시,청각,심하지 않은 장애,1900
202410,충청남도,아산시,언어,심하지 않은 장애,85
202410,충청남도,아산시,뇌병변,심하지 않은 장애,615
202410,충청남도,아산시,정신,심하지 않은 장애,16
202410,충청남도,아산시,신장,심하지 않은 장애,183
202410,충청남도,아산시,심장,심하지 않은 장애,10
202410,충청남도,아산시,호흡기,심하지 않은 장애,3
202410,충청남도,아산시,간,심하지 않은 장애,65
202410,충청남도,아산시,안면,심하지 않은 장애,14
202410,충청남도,아산시,장루.요루,심하지 않은 장애,104
202410,충청남도,아산시,뇌전증,심하지 않은 장애,24
202410,충청남도,서산시,지체,심한 장애,916
202410,충청남도,서산시,시각,심한 장애,150
202410,충청남도,서산시,청각,심한 장애,320
202410,충청남도,서산시,언어,심한 장애,34
202410,충청남도,서산시,지적,심한 장애,980
202410,충청남도,서산시,뇌병변,심한 장애,406
202410,충청남도,서산시,자폐성,심한 장애,160
202410,충청남도,서산시,정신,심한 장애,292
202410,충청남도,서산시,신장,심한 장애,242
202410,충청남도,서산시,심장,심한 장애,11
202410,충청남도,서산시,호흡기,심한 장애,32
202410,충청남도,서산시,간,심한 장애,2
202410,충청남도,서산시,안면,심한 장애,7
202410,충청남도,서산시,장루.요루,심한 장애,7
202410,충청남도,서산시,뇌전증,심한 장애,3
202410,충청남도,서산시,지체,심하지 않은 장애,3906
202410,충청남도,서산시,시각,심하지 않은 장애,777
202410,충청남도,서산시,청각,심하지 않은 장애,1609
202410,충청남도,서산시,언어,심하지 않은 장애,44
202410,충청남도,서산시,뇌병변,심하지 않은 장애,336
202410,충청남도,서산시,정신,심하지 않은 장애,9
202410,충청남도,서산시,신장,심하지 않은 장애,80
202410,충청남도,서산시,심장,심하지 않은 장애,3
202410,충청남도,서산시,호흡기,심하지 않은 장애,2
202410,충청남도,서산시,간,심하지 않은 장애,49
202410,충청남도,서산시,안면,심하지 않은 장애,4
202410,충청남도,서산시,장루.요루,심하지 않은 장애,69
202410,충청남도,서산시,뇌전증,심하지 않은 장애,19
202410,충청남도,논산시,지체,심한 장애,830
202410,충청남도,논산시,시각,심한 장애,142
202410,충청남도,논산시,청각,심한 장애,355
202410,충청남도,논산시,언어,심한 장애,42
202410,충청남도,논산시,지적,심한 장애,1060
202410,충청남도,논산시,뇌병변,심한 장애,479
202410,충청남도,논산시,자폐성,심한 장애,68
202410,충청남도,논산시,정신,심한 장애,712
202410,충청남도,논산시,신장,심한 장애,213
202410,충청남도,논산시,심장,심한 장애,6
202410,충청남도,논산시,호흡기,심한 장애,29
202410,충청남도,논산시,간,심한 장애,2
202410,충청남도,논산시,안면,심한 장애,6
202410,충청남도,논산시,장루.요루,심한 장애,6
202410,충청남도,논산시,뇌전증,심한 장애,5
202410,충청남도,논산시,지체,심하지 않은 장애,3436
202410,충청남도,논산시,시각,심하지 않은 장애,634
202410,충청남도,논산시,청각,심하지 않은 장애,1331
202410,충청남도,논산시,언어,심하지 않은 장애,32
202410,충청남도,논산시,뇌병변,심하지 않은 장애,373
202410,충청남도,논산시,정신,심하지 않은 장애,2
202410,충청남도,논산시,신장,심하지 않은 장애,50
202410,충청남도,논산시,심장,심하지 않은 장애,4
202410,충청남도,논산시,간,심하지 않은 장애,33
202410,충청남도,논산시,안면,심하지 않은 장애,2
202410,충청남도,논산시,장루.요루,심하지 않은 장애,46
202410,충청남도,논산시,뇌전증,심하지 않은 장애,25
202410,충청남도,계룡시,지체,심한 장애,120
202410,충청남도,계룡시,시각,심한 장애,28
202410,충청남도,계룡시,청각,심한 장애,39
202410,충청남도,계룡시,언어,심한 장애,7
202410,충청남도,계룡시,지적,심한 장애,159
202410,충청남도,계룡시,뇌병변,심한 장애,99
202410,충청남도,계룡시,자폐성,심한 장애,40
202410,충청남도,계룡시,정신,심한 장애,64
202410,충청남도,계룡시,신장,심한 장애,43
202410,충청남도,계룡시,심장,심한 장애,1
202410,충청남도,계룡시,호흡기,심한 장애,5
202410,충청남도,계룡시,안면,심한 장애,1
202410,충청남도,계룡시,장루.요루,심한 장애,1
202410,충청남도,계룡시,뇌전증,심한 장애,2
202410,충청남도,계룡시,지체,심하지 않은 장애,675
202410,충청남도,계룡시,시각,심하지 않은 장애,138
202410,충청남도,계룡시,청각,심하지 않은 장애,210
202410,충청남도,계룡시,언어,심하지 않은 장애,7
202410,충청남도,계룡시,뇌병변,심하지 않은 장애,72
202410,충청남도,계룡시,정신,심하지 않은 장애,1
202410,충청남도,계룡시,신장,심하지 않은 장애,23
202410,충청남도,계룡시,심장,심하지 않은 장애,1
202410,충청남도,계룡시,호흡기,심하지 않은 장애,1
202410,충청남도,계룡시,간,심하지 않은 장애,8
202410,충청남도,계룡시,장루.요루,심하지 않은 장애,13
202410,충청남도,당진시,지체,심한 장애,972
202410,충청남도,당진시,시각,심한 장애,153
202410,충청남도,당진시,청각,심한 장애,345
202410,충청남도,당진시,언어,심한 장애,38
202410,충청남도,당진시,지적,심한 장애,909
202410,충청남도,당진시,뇌병변,심한 장애,443
202410,충청남도,당진시,자폐성,심한 장애,171
202410,충청남도,당진시,정신,심한 장애,237
202410,충청남도,당진시,신장,심한 장애,239
202410,충청남도,당진시,심장,심한 장애,6
202410,충청남도,당진시,호흡기,심한 장애,38
202410,충청남도,당진시,안면,심한 장애,4
202410,충청남도,당진시,장루.요루,심한 장애,10
202410,충청남도,당진시,뇌전증,심한 장애,4
202410,충청남도,당진시,지체,심하지 않은 장애,4216
202410,충청남도,당진시,시각,심하지 않은 장애,811
202410,충청남도,당진시,청각,심하지 않은 장애,1483
202410,충청남도,당진시,언어,심하지 않은 장애,57
202410,충청남도,당진시,뇌병변,심하지 않은 장애,304
202410,충청남도,당진시,정신,심하지 않은 장애,7
202410,충청남도,당진시,신장,심하지 않은 장애,76
202410,충청남도,당진시,심장,심하지 않은 장애,5
202410,충청남도,당진시,호흡기,심하지 않은 장애,1
202410,충청남도,당진시,간,심하지 않은 장애,51
202410,충청남도,당진시,안면,심하지 않은 장애,6
202410,충청남도,당진시,장루.요루,심하지 않은 장애,58
202410,충청남도,당진시,뇌전증,심하지 않은 장애,4
202410,충청남도,금산군,지체,심한 장애,385
202410,충청남도,금산군,시각,심한 장애,60
202410,충청남도,금산군,청각,심한 장애,149
202410,충청남도,금산군,언어,심한 장애,19
202410,충청남도,금산군,지적,심한 장애,450
202410,충청남도,금산군,뇌병변,심한 장애,194
202410,충청남도,금산군,자폐성,심한 장애,36
202410,충청남도,금산군,정신,심한 장애,130
202410,충청남도,금산군,신장,심한 장애,104
202410,충청남도,금산군,심장,심한 장애,6
202410,충청남도,금산군,호흡기,심한 장애,9
202410,충청남도,금산군,간,심한 장애,1
202410,충청남도,금산군,안면,심한 장애,3
202410,충청남도,금산군,지체,심하지 않은 장애,1779
202410,충청남도,금산군,시각,심하지 않은 장애,302
202410,충청남도,금산군,청각,심하지 않은 장애,621
202410,충청남도,금산군,언어,심하지 않은 장애,9
202410,충청남도,금산군,뇌병변,심하지 않은 장애,167
202410,충청남도,금산군,정신,심하지 않은 장애,1
202410,충청남도,금산군,신장,심하지 않은 장애,23
202410,충청남도,금산군,간,심하지 않은 장애,24
202410,충청남도,금산군,안면,심하지 않은 장애,2
202410,충청남도,금산군,장루.요루,심하지 않은 장애,34
202410,충청남도,금산군,뇌전증,심하지 않은 장애,9
202410,충청남도,부여군,지체,심한 장애,601
202410,충청남도,부여군,시각,심한 장애,85
202410,충청남도,부여군,청각,심한 장애,268
202410,충청남도,부여군,언어,심한 장애,27
202410,충청남도,부여군,지적,심한 장애,621
202410,충청남도,부여군,뇌병변,심한 장애,267
202410,충청남도,부여군,자폐성,심한 장애,41
202410,충청남도,부여군,정신,심한 장애,313
202410,충청남도,부여군,신장,심한 장애,138
202410,충청남도,부여군,심장,심한 장애,4
202410,충청남도,부여군,호흡기,심한 장애,23
202410,충청남도,부여군,간,심한 장애,2
202410,충청남도,부여군,안면,심한 장애,1
202410,충청남도,부여군,장루.요루,심한 장애,3
202410,충청남도,부여군,뇌전증,심한 장애,2
202410,충청남도,부여군,지체,심하지 않은 장애,2525
202410,충청남도,부여군,시각,심하지 않은 장애,421
202410,충청남도,부여군,청각,심하지 않은 장애,987
202410,충청남도,부여군,언어,심하지 않은 장애,14
202410,충청남도,부여군,뇌병변,심하지 않은 장애,214
202410,충청남도,부여군,정신,심하지 않은 장애,5
202410,충청남도,부여군,신장,심하지 않은 장애,39
202410,충청남도,부여군,심장,심하지 않은 장애,3
202410,충청남도,부여군,호흡기,심하지 않은 장애,1
202410,충청남도,부여군,간,심하지 않은 장애,33
202410,충청남도,부여군,장루.요루,심하지 않은 장애,39
202410,충청남도,부여군,뇌전증,심하지 않은 장애,11
202410,충청남도,서천군,지체,심한 장애,436
202410,충청남도,서천군,시각,심한 장애,84
202410,충청남도,서천군,청각,심한 장애,175
202410,충청남도,서천군,언어,심한 장애,14
202410,충청남도,서천군,지적,심한 장애,512
202410,충청남도,서천군,뇌병변,심한 장애,213
202410,충청남도,서천군,자폐성,심한 장애,33
202410,충청남도,서천군,정신,심한 장애,181
202410,충청남도,서천군,신장,심한 장애,115
202410,충청남도,서천군,심장,심한 장애,4
202410,충청남도,서천군,호흡기,심한 장애,19
202410,충청남도,서천군,안면,심한 장애,1
202410,충청남도,서천군,장루.요루,심한 장애,6
202410,충청남도,서천군,뇌전증,심한 장애,8
202410,충청남도,서천군,지체,심하지 않은 장애,2170
202410,충청남도,서천군,시각,심하지 않은 장애,354
