통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202507,충청남도,공주시,뇌병변,심한 장애,341
202507,충청남도,공주시,자폐성,심한 장애,100
202507,충청남도,공주시,정신,심한 장애,419
202507,충청남도,공주시,신장,심한 장애,222
202507,충청남도,공주시,심장,심한 장애,6
202507,충청남도,공주시,호흡기,심한 장애,22
202507,충청남도,공주시,안면,심한 장애,3
202507,충청남도,공주시,장루.요루,심한 장애,6
202507,충청남도,공주시,뇌전증,심한 장애,10
202507,충청남도,공주시,지체,심하지 않은 장애,3015
202507,충청남도,공주시,시각,심하지 않은 장애,571
202507,충청남도,공주시,청각,심하지 않은 장애,1003
202507,충청남도,공주시,언어,심하지 않은 장애,31
202507,충청남도,공주시,뇌병변,심하지 않은 장애,312
202507,충청남도,공주시,정신,심하지 않은 장애,8
202507,충청남도,공주시,신장,심하지 않은 장애,58
202507,충청남도,공주시,호흡기,심하지 않은 장애,1
202507,충청남도,공주시,간,심하지 않은 장애,39
202507,충청남도,공주시,안면,심하지 않은 장애,4
202507,충청남도,공주시,장루.요루,심하지 않은 장애,34
202507,충청남도,공주시,뇌전증,심하지 않은 장애,14
202507,충청남도,보령시,지체,심한 장애,988
202507,충청남도,보령시,시각,심한 장애,115
202507,충청남도,보령시,청각,심한 장애,223
202507,충청남도,보령시,언어,심한 장애,38
202507,충청남도,보령시,지적,심한 장애,936
202507,충청남도,보령시,뇌병변,심한 장애,295
202507,충청남도,보령시,자폐성,심한 장애,79
202507,충청남도,보령시,정신,심한 장애,282
202507,충청남도,보령시,신장,심한 장애,191
202507,충청남도,보령시,심장,심한 장애,6
202507,충청남도,보령시,호흡기,심한 장애,45
202507,충청남도,보령시,간,심한 장애,2
202507,충청남도,보령시,안면,심한 장애,6
202507,충청남도,보령시,장루.요루,심한 장애,5
202507,충청남도,보령시,뇌전증,심한 장애,6
202507,충청남도,보령시,지체,심하지 않은 장애,3049
202507,충청남도,보령시,시각,심하지 않은 장애,564
202507,충청남도,보령시,청각,심하지 않은 장애,1122
202507,충청남도,보령시,언어,심하지 않은 장애,22
202507,충청남도,보령시,뇌병변,심하지 않은 장애,265
202507,충청남도,보령시,정신,심하지 않은 장애,6
202507,충청남도,보령시,신장,심하지 않은 장애,60
202507,충청남도,보령시,심장,심하지 않은 장애,4
202507,충청남도,보령시,간,심하지 않은 장애,38
202507,충청남도,보령시,안면,심하지 않은 장애,3
202507,충청남도,보령시,장루.요루,심하지 않은 장애,59
202507,충청남도,보령시,뇌전증,심하지 않은 장애,23
202507,충청남도,아산시,지체,심한 장애,1292
202507,충청남도,아산시,시각,심한 장애,243
202507,충청남도,아산시,청각,심한 장애,632
202507,충청남도,아산시,언어,심한 장애,66
202507,충청남도,아산시,지적,심한 장애,1764
202507,충청남도,아산시,뇌병변,심한 장애,716
202507,충청남도,아산시,자폐성,심한 장애,374
202507,충청남도,아산시,정신,심한 장애,612
202507,충청남도,아산시,신장,심한 장애,510
202507,충청남도,아산시,심장,심한 장애,21
202507,충청남도,아산시,호흡기,심한 장애,52
202507,충청남도,아산시,간,심한 장애,3
202507,충청남도,아산시,안면,심한 장애,8
202507,충청남도,아산시,장루.요루,심한 장애,8
202507,충청남도,아산시,뇌전증,심한 장애,7
202507,충청남도,아산시,지체,심하지 않은 장애,5844
202507,충청남도,아산시,시각,심하지 않은 장애,1407
202507,충청남도,아산시,청각,심하지 않은 장애,1920
202507,충청남도,아산시,언어,심하지 않은 장애,80
202507,충청남도,아산시,뇌병변,심하지 않은 장애,646
202507,충청남도,아산시,정신,심하지 않은 장애,22
202507,충청남도,아산시,신장,심하지 않은 장애,181
202507,충청남도,아산시,심장,심하지 않은 장애,10
202507,충청남도,아산시,호흡기,심하지 않은 장애,3
202507,충청남도,아산시,간,심하지 않은 장애,71
202507,충청남도,아산시,안면,심하지 않은 장애,15
202507,충청남도,아산시,장루.요루,심하지 않은 장애,102
202507,충청남도,아산시,뇌전증,심하지 않은 장애,24
202507,충청남도,서산시,지체,심한 장애,891
202507,충청남도,서산시,시각,심한 장애,147
202507,충청남도,서산시,청각,심한 장애,301
202507,충청남도,서산시,언어,심한 장애,34
202507,충청남도,서산시,지적,심한 장애,999
202507,충청남도,서산시,뇌병변,심한 장애,408
202507,충청남도,서산시,자폐성,심한 장애,174
202507,충청남도,서산시,정신,심한 장애,294
202507,충청남도,서산시,신장,심한 장애,264
202507,충청남도,서산시,심장,심한 장애,11
202507,충청남도,서산시,호흡기,심한 장애,30
202507,충청남도,서산시,간,심한 장애,2
202507,충청남도,서산시,안면,심한 장애,7
202507,충청남도,서산시,장루.요루,심한 장애,6
202507,충청남도,서산시,뇌전증,심한 장애,3
202507,충청남도,서산시,지체,심하지 않은 장애,3878
202507,충청남도,서산시,시각,심하지 않은 장애,767
202507,충청남도,서산시,청각,심하지 않은 장애,1701
202507,충청남도,서산시,언어,심하지 않은 장애,46
202507,충청남도,서산시,뇌병변,심하지 않은 장애,338
202507,충청남도,서산시,정신,심하지 않은 장애,11
202507,충청남도,서산시,신장,심하지 않은 장애,83
202507,충청남도,서산시,심장,심하지 않은 장애,4
202507,충청남도,서산시,호흡기,심하지 않은 장애,2
202507,충청남도,서산시,간,심하지 않은 장애,52
202507,충청남도,서산시,안면,심하지 않은 장애,5
202507,충청남도,서산시,장루.요루,심하지 않은 장애,70
202507,충청남도,서산시,뇌전증,심하지 않은 장애,19
202507,충청남도,논산시,지체,심한 장애,818
202507,충청남도,논산시,시각,심한 장애,133
202507,충청남도,논산시,청각,심한 장애,340
202507,충청남도,논산시,언어,심한 장애,39
202507,충청남도,논산시,지적,심한 장애,1058
202507,충청남도,논산시,뇌병변,심한 장애,450
202507,충청남도,논산시,자폐성,심한 장애,75
202507,충청남도,논산시,정신,심한 장애,697
202507,충청남도,논산시,신장,심한 장애,216
202507,충청남도,논산시,심장,심한 장애,5
202507,충청남도,논산시,호흡기,심한 장애,24
202507,충청남도,논산시,안면,심한 장애,6
202507,충청남도,논산시,장루.요루,심한 장애,6
202507,충청남도,논산시,뇌전증,심한 장애,7
202507,충청남도,논산시,지체,심하지 않은 장애,3400
202507,충청남도,논산시,시각,심하지 않은 장애,640
202507,충청남도,논산시,청각,심하지 않은 장애,1349
202507,충청남도,논산시,언어,심하지 않은 장애,33
202507,충청남도,논산시,뇌병변,심하지 않은 장애,354
202507,충청남도,논산시,정신,심하지 않은 장애,7
202507,충청남도,논산시,신장,심하지 않은 장애,54
202507,충청남도,논산시,심장,심하지 않은 장애,4
202507,충청남도,논산시,간,심하지 않은 장애,35
202507,충청남도,논산시,안면,심하지 않은 장애,2
202507,충청남도,논산시,장루.요루,심하지 않은 장애,51
202507,충청남도,논산시,뇌전증,심하지 않은 장애,23
202507,충청남도,계룡시,지체,심한 장애,118
202507,충청남도,계룡시,시각,심한 장애,27
202507,충청남도,계룡시,청각,심한 장애,42
202507,충청남도,계룡시,언어,심한 장애,9
202507,충청남도,계룡시,지적,심한 장애,167
202507,충청남도,계룡시,뇌병변,심한 장애,97
202507,충청남도,계룡시,자폐성,심한 장애,40
202507,충청남도,계룡시,정신,심한 장애,60
202507,충청남도,계룡시,신장,심한 장애,40
202507,충청남도,계룡시,심장,심한 장애,1
202507,충청남도,계룡시,호흡기,심한 장애,5
202507,충청남도,계룡시,안면,심한 장애,1
202507,충청남도,계룡시,장루.요루,심한 장애,1
202507,충청남도,계룡시,뇌전증,심한 장애,2
202507,충청남도,계룡시,지체,심하지 않은 장애,654
202507,충청남도,계룡시,시각,심하지 않은 장애,140
202507,충청남도,계룡시,청각,심하지 않은 장애,218
202507,충청남도,계룡시,언어,심하지 않은 장애,7
202507,충청남도,계룡시,뇌병변,심하지 않은 장애,72
202507,충청남도,계룡시,정신,심하지 않은 장애,2
202507,충청남도,계룡시,신장,심하지 않은 장애,26
202507,충청남도,계룡시,심장,심하지 않은 장애,1
202507,충청남도,계룡시,호흡기,심하지 않은 장애,1
202507,충청남도,계룡시,간,심하지 않은 장애,8
202507,충청남도,계룡시,장루.요루,심하지 않은 장애,14
202507,충청남도,당진시,지체,심한 장애,962
202507,충청남도,당진시,시각,심한 장애,150
202507,충청남도,당진시,청각,심한 장애,340
202507,충청남도,당진시,언어,심한 장애,38
202507,충청남도,당진시,지적,심한 장애,939
202507,충청남도,당진시,뇌병변,심한 장애,435
202507,충청남도,당진시,자폐성,심한 장애,187
202507,충청남도,당진시,정신,심한 장애,238
202507,충청남도,당진시,신장,심한 장애,250
202507,충청남도,당진시,심장,심한 장애,7
202507,충청남도,당진시,호흡기,심한 장애,40
202507,충청남도,당진시,안면,심한 장애,4
202507,충청남도,당진시,장루.요루,심한 장애,9
202507,충청남도,당진시,뇌전증,심한 장애,3
202507,충청남도,당진시,지체,심하지 않은 장애,4213
202507,충청남도,당진시,시각,심하지 않은 장애,792
202507,충청남도,당진시,청각,심하지 않은 장애,1508
202507,충청남도,당진시,언어,심하지 않은 장애,51
202507,충청남도,당진시,뇌병변,심하지 않은 장애,317
202507,충청남도,당진시,정신,심하지 않은 장애,8
202507,충청남도,당진시,신장,심하지 않은 장애,75
202507,충청남도,당진시,심장,심하지 않은 장애,3
202507,충청남도,당진시,호흡기,심하지 않은 장애,1
202507,충청남도,당진시,간,심하지 않은 장애,50
202507,충청남도,당진시,안면,심하지 않은 장애,6
202507,충청남도,당진시,장루.요루,심하지 않은 장애,61
202507,충청남도,당진시,뇌전증,심하지 않은 장애,4
202507,충청남도,금산군,지체,심한 장애,386
202507,충청남도,금산군,시각,심한 장애,56
202507,충청남도,금산군,청각,심한 장애,146
202507,충청남도,금산군,언어,심한 장애,24
202507,충청남도,금산군,지적,심한 장애,445
202507,충청남도,금산군,뇌병변,심한 장애,182
202507,충청남도,금산군,자폐성,심한 장애,41
202507,충청남도,금산군,정신,심한 장애,122
202507,충청남도,금산군,신장,심한 장애,99
202507,충청남도,금산군,심장,심한 장애,5
202507,충청남도,금산군,호흡기,심한 장애,9
202507,충청남도,금산군,간,심한 장애,1
202507,충청남도,금산군,안면,심한 장애,3
202507,충청남도,금산군,장루.요루,심한 장애,1
202507,충청남도,금산군,지체,심하지 않은 장애,1760
202507,충청남도,금산군,시각,심하지 않은 장애,297
202507,충청남도,금산군,청각,심하지 않은 장애,618
202507,충청남도,금산군,언어,심하지 않은 장애,9
202507,충청남도,금산군,뇌병변,심하지 않은 장애,159
202507,충청남도,금산군,정신,심하지 않은 장애,2
202507,충청남도,금산군,신장,심하지 않은 장애,23
202507,충청남도,금산군,간,심하지 않은 장애,21
202507,충청남도,금산군,안면,심하지 않은 장애,2
202507,충청남도,금산군,장루.요루,심하지 않은 장애,38
202507,충청남도,금산군,뇌전증,심하지 않은 장애,8
202507,충청남도,부여군,지체,심한 장애,588
202507,충청남도,부여군,시각,심한 장애,81
202507,충청남도,부여군,청각,심한 장애,258
202507,충청남도,부여군,언어,심한 장애,28
202507,충청남도,부여군,지적,심한 장애,637
202507,충청남도,부여군,뇌병변,심한 장애,265
202507,충청남도,부여군,자폐성,심한 장애,43
