통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202408,전라남도,여수시,장루.요루,심하지 않은 장애,80
202408,전라남도,여수시,뇌전증,심하지 않은 장애,47
202408,전라남도,순천시,지체,심한 장애,1191
202408,전라남도,순천시,시각,심한 장애,196
202408,전라남도,순천시,청각,심한 장애,514
202408,전라남도,순천시,언어,심한 장애,58
202408,전라남도,순천시,지적,심한 장애,1352
202408,전라남도,순천시,뇌병변,심한 장애,842
202408,전라남도,순천시,자폐성,심한 장애,237
202408,전라남도,순천시,정신,심한 장애,634
202408,전라남도,순천시,신장,심한 장애,390
202408,전라남도,순천시,심장,심한 장애,26
202408,전라남도,순천시,호흡기,심한 장애,60
202408,전라남도,순천시,간,심한 장애,4
202408,전라남도,순천시,안면,심한 장애,6
202408,전라남도,순천시,장루.요루,심한 장애,4
202408,전라남도,순천시,뇌전증,심한 장애,14
202408,전라남도,순천시,지체,심하지 않은 장애,6034
202408,전라남도,순천시,시각,심하지 않은 장애,1228
202408,전라남도,순천시,청각,심하지 않은 장애,1737
202408,전라남도,순천시,언어,심하지 않은 장애,68
202408,전라남도,순천시,뇌병변,심하지 않은 장애,606
202408,전라남도,순천시,정신,심하지 않은 장애,9
202408,전라남도,순천시,신장,심하지 않은 장애,128
202408,전라남도,순천시,심장,심하지 않은 장애,5
202408,전라남도,순천시,호흡기,심하지 않은 장애,2
202408,전라남도,순천시,간,심하지 않은 장애,78
202408,전라남도,순천시,안면,심하지 않은 장애,7
202408,전라남도,순천시,장루.요루,심하지 않은 장애,69
202408,전라남도,순천시,뇌전증,심하지 않은 장애,37
202408,전라남도,나주시,지체,심한 장애,662
202408,전라남도,나주시,시각,심한 장애,119
202408,전라남도,나주시,청각,심한 장애,299
202408,전라남도,나주시,언어,심한 장애,40
202408,전라남도,나주시,지적,심한 장애,939
202408,전라남도,나주시,뇌병변,심한 장애,319
202408,전라남도,나주시,자폐성,심한 장애,101
202408,전라남도,나주시,정신,심한 장애,619
202408,전라남도,나주시,신장,심한 장애,178
202408,전라남도,나주시,심장,심한 장애,3
202408,전라남도,나주시,호흡기,심한 장애,34
202408,전라남도,나주시,간,심한 장애,1
202408,전라남도,나주시,안면,심한 장애,3
202408,전라남도,나주시,장루.요루,심한 장애,3
202408,전라남도,나주시,뇌전증,심한 장애,3
202408,전라남도,나주시,지체,심하지 않은 장애,2987
202408,전라남도,나주시,시각,심하지 않은 장애,660
202408,전라남도,나주시,청각,심하지 않은 장애,848
202408,전라남도,나주시,언어,심하지 않은 장애,26
202408,전라남도,나주시,뇌병변,심하지 않은 장애,275
202408,전라남도,나주시,정신,심하지 않은 장애,8
202408,전라남도,나주시,신장,심하지 않은 장애,55
202408,전라남도,나주시,심장,심하지 않은 장애,2
202408,전라남도,나주시,간,심하지 않은 장애,47
202408,전라남도,나주시,안면,심하지 않은 장애,2
202408,전라남도,나주시,장루.요루,심하지 않은 장애,58
202408,전라남도,나주시,뇌전증,심하지 않은 장애,11
202408,전라남도,광양시,지체,심한 장애,595
202408,전라남도,광양시,시각,심한 장애,117
202408,전라남도,광양시,청각,심한 장애,227
202408,전라남도,광양시,언어,심한 장애,35
202408,전라남도,광양시,지적,심한 장애,777
202408,전라남도,광양시,뇌병변,심한 장애,371
202408,전라남도,광양시,자폐성,심한 장애,151
202408,전라남도,광양시,정신,심한 장애,243
202408,전라남도,광양시,신장,심한 장애,207
202408,전라남도,광양시,심장,심한 장애,12
202408,전라남도,광양시,호흡기,심한 장애,27
202408,전라남도,광양시,간,심한 장애,2
202408,전라남도,광양시,안면,심한 장애,4
202408,전라남도,광양시,장루.요루,심한 장애,6
202408,전라남도,광양시,뇌전증,심한 장애,6
202408,전라남도,광양시,지체,심하지 않은 장애,3183
202408,전라남도,광양시,시각,심하지 않은 장애,597
202408,전라남도,광양시,청각,심하지 않은 장애,772
202408,전라남도,광양시,언어,심하지 않은 장애,39
202408,전라남도,광양시,뇌병변,심하지 않은 장애,251
202408,전라남도,광양시,정신,심하지 않은 장애,6
202408,전라남도,광양시,신장,심하지 않은 장애,81
202408,전라남도,광양시,심장,심하지 않은 장애,1
202408,전라남도,광양시,호흡기,심하지 않은 장애,1
202408,전라남도,광양시,간,심하지 않은 장애,49
202408,전라남도,광양시,안면,심하지 않은 장애,1
202408,전라남도,광양시,장루.요루,심하지 않은 장애,19
202408,전라남도,광양시,뇌전증,심하지 않은 장애,16
202408,전라남도,담양군,지체,심한 장애,298
202408,전라남도,담양군,시각,심한 장애,54
202408,전라남도,담양군,청각,심한 장애,143
202408,전라남도,담양군,언어,심한 장애,22
202408,전라남도,담양군,지적,심한 장애,435
202408,전라남도,담양군,뇌병변,심한 장애,164
202408,전라남도,담양군,자폐성,심한 장애,30
202408,전라남도,담양군,정신,심한 장애,159
202408,전라남도,담양군,신장,심한 장애,65
202408,전라남도,담양군,심장,심한 장애,2
202408,전라남도,담양군,호흡기,심한 장애,12
202408,전라남도,담양군,안면,심한 장애,2
202408,전라남도,담양군,뇌전증,심한 장애,2
202408,전라남도,담양군,지체,심하지 않은 장애,1426
202408,전라남도,담양군,시각,심하지 않은 장애,285
202408,전라남도,담양군,청각,심하지 않은 장애,553
202408,전라남도,담양군,언어,심하지 않은 장애,12
202408,전라남도,담양군,뇌병변,심하지 않은 장애,134
202408,전라남도,담양군,정신,심하지 않은 장애,2
202408,전라남도,담양군,신장,심하지 않은 장애,27
202408,전라남도,담양군,간,심하지 않은 장애,22
202408,전라남도,담양군,안면,심하지 않은 장애,3
202408,전라남도,담양군,장루.요루,심하지 않은 장애,20
202408,전라남도,담양군,뇌전증,심하지 않은 장애,9
202408,전라남도,곡성군,지체,심한 장애,218
202408,전라남도,곡성군,시각,심한 장애,49
202408,전라남도,곡성군,청각,심한 장애,131
202408,전라남도,곡성군,언어,심한 장애,15
202408,전라남도,곡성군,지적,심한 장애,325
202408,전라남도,곡성군,뇌병변,심한 장애,118
202408,전라남도,곡성군,자폐성,심한 장애,10
202408,전라남도,곡성군,정신,심한 장애,112
202408,전라남도,곡성군,신장,심한 장애,46
202408,전라남도,곡성군,심장,심한 장애,2
202408,전라남도,곡성군,호흡기,심한 장애,9
202408,전라남도,곡성군,안면,심한 장애,1
202408,전라남도,곡성군,뇌전증,심한 장애,3
202408,전라남도,곡성군,지체,심하지 않은 장애,1201
202408,전라남도,곡성군,시각,심하지 않은 장애,206
202408,전라남도,곡성군,청각,심하지 않은 장애,472
202408,전라남도,곡성군,언어,심하지 않은 장애,11
202408,전라남도,곡성군,뇌병변,심하지 않은 장애,84
202408,전라남도,곡성군,신장,심하지 않은 장애,9
202408,전라남도,곡성군,간,심하지 않은 장애,7
202408,전라남도,곡성군,안면,심하지 않은 장애,2
202408,전라남도,곡성군,장루.요루,심하지 않은 장애,9
202408,전라남도,곡성군,뇌전증,심하지 않은 장애,8
202408,전라남도,구례군,지체,심한 장애,221
202408,전라남도,구례군,시각,심한 장애,45
202408,전라남도,구례군,청각,심한 장애,130
202408,전라남도,구례군,언어,심한 장애,10
202408,전라남도,구례군,지적,심한 장애,187
202408,전라남도,구례군,뇌병변,심한 장애,96
202408,전라남도,구례군,자폐성,심한 장애,10
202408,전라남도,구례군,정신,심한 장애,88
202408,전라남도,구례군,신장,심한 장애,44
202408,전라남도,구례군,심장,심한 장애,2
202408,전라남도,구례군,호흡기,심한 장애,6
202408,전라남도,구례군,지체,심하지 않은 장애,1077
202408,전라남도,구례군,시각,심하지 않은 장애,186
202408,전라남도,구례군,청각,심하지 않은 장애,336
202408,전라남도,구례군,언어,심하지 않은 장애,4
202408,전라남도,구례군,뇌병변,심하지 않은 장애,82
202408,전라남도,구례군,정신,심하지 않은 장애,1
202408,전라남도,구례군,신장,심하지 않은 장애,8
202408,전라남도,구례군,심장,심하지 않은 장애,2
202408,전라남도,구례군,간,심하지 않은 장애,14
202408,전라남도,구례군,안면,심하지 않은 장애,1
202408,전라남도,구례군,장루.요루,심하지 않은 장애,19
202408,전라남도,구례군,뇌전증,심하지 않은 장애,1
202408,전라남도,고흥군,지체,심한 장애,782
202408,전라남도,고흥군,시각,심한 장애,139
202408,전라남도,고흥군,청각,심한 장애,249
202408,전라남도,고흥군,언어,심한 장애,25
202408,전라남도,고흥군,지적,심한 장애,416
202408,전라남도,고흥군,뇌병변,심한 장애,305
202408,전라남도,고흥군,자폐성,심한 장애,20
202408,전라남도,고흥군,정신,심한 장애,259
202408,전라남도,고흥군,신장,심한 장애,158
202408,전라남도,고흥군,심장,심한 장애,7
202408,전라남도,고흥군,호흡기,심한 장애,11
202408,전라남도,고흥군,간,심한 장애,3
202408,전라남도,고흥군,안면,심한 장애,2
202408,전라남도,고흥군,장루.요루,심한 장애,3
202408,전라남도,고흥군,뇌전증,심한 장애,1
202408,전라남도,고흥군,지체,심하지 않은 장애,2958
202408,전라남도,고흥군,시각,심하지 않은 장애,559
202408,전라남도,고흥군,청각,심하지 않은 장애,724
202408,전라남도,고흥군,언어,심하지 않은 장애,20
202408,전라남도,고흥군,뇌병변,심하지 않은 장애,209
202408,전라남도,고흥군,정신,심하지 않은 장애,2
202408,전라남도,고흥군,신장,심하지 않은 장애,31
202408,전라남도,고흥군,심장,심하지 않은 장애,5
202408,전라남도,고흥군,간,심하지 않은 장애,37
202408,전라남도,고흥군,안면,심하지 않은 장애,1
202408,전라남도,고흥군,장루.요루,심하지 않은 장애,33
202408,전라남도,고흥군,뇌전증,심하지 않은 장애,12
202408,전라남도,보성군,지체,심한 장애,335
202408,전라남도,보성군,시각,심한 장애,59
202408,전라남도,보성군,청각,심한 장애,176
202408,전라남도,보성군,언어,심한 장애,19
202408,전라남도,보성군,지적,심한 장애,393
202408,전라남도,보성군,뇌병변,심한 장애,158
202408,전라남도,보성군,자폐성,심한 장애,21
202408,전라남도,보성군,정신,심한 장애,169
202408,전라남도,보성군,신장,심한 장애,74
202408,전라남도,보성군,심장,심한 장애,2
202408,전라남도,보성군,호흡기,심한 장애,12
202408,전라남도,보성군,간,심한 장애,1
202408,전라남도,보성군,안면,심한 장애,2
202408,전라남도,보성군,뇌전증,심한 장애,3
202408,전라남도,보성군,지체,심하지 않은 장애,1591
202408,전라남도,보성군,시각,심하지 않은 장애,320
202408,전라남도,보성군,청각,심하지 않은 장애,610
202408,전라남도,보성군,언어,심하지 않은 장애,9
202408,전라남도,보성군,뇌병변,심하지 않은 장애,109
202408,전라남도,보성군,정신,심하지 않은 장애,2
202408,전라남도,보성군,신장,심하지 않은 장애,19
202408,전라남도,보성군,심장,심하지 않은 장애,3
202408,전라남도,보성군,간,심하지 않은 장애,18
202408,전라남도,보성군,안면,심하지 않은 장애,2
202408,전라남도,보성군,장루.요루,심하지 않은 장애,23
202408,전라남도,보성군,뇌전증,심하지 않은 장애,8
202408,전라남도,화순군,지체,심한 장애,382
202408,전라남도,화순군,시각,심한 장애,96
202408,전라남도,화순군,청각,심한 장애,162
202408,전라남도,화순군,언어,심한 장애,14
202408,전라남도,화순군,지적,심한 장애,520
202408,전라남도,화순군,뇌병변,심한 장애,212
